,main,main_loss,backdoor,backdoor_loss,lr
385,92.25999999999999,0.0011145070627331733,99.58,0.00012045719418674707,0.002
386,91.99000000000001,0.0011309312418103217,99.59,0.00011776410713791847,0.002
387,91.97,0.0011166211903095246,99.63,0.00012333453707396983,0.002
388,92.04,0.0011307610347867012,99.53,0.00017302896603941918,0.002
389,91.84,0.0011283850789070128,99.67,0.0001332968419417739,0.002
390,92.11,0.0011335324794054032,99.72,0.00012118848077952862,0.002
391,91.93,0.0011102460741996764,99.64,0.00012621417380869387,0.002
392,91.96,0.0011201380625367164,99.53,0.00017308766283094884,0.002
393,92.05,0.0011390320882201195,99.59,0.00013536238875240089,0.002
394,91.79,0.0011272893384099006,99.52,0.00014049557689577342,0.002
395,92.12,0.0011026981398463249,99.57000000000001,0.0001246617903932929,0.002
396,91.66,0.0011434612691402434,99.79,0.00010618301294744015,0.002
397,91.93,0.0011291831716895104,99.66000000000001,0.000129724713973701,0.002
398,91.86,0.0011270486488938333,99.29,0.00014817892126739026,0.002
399,92.12,0.0011172446012496949,99.59,0.000134306263551116,0.002
400,91.41,0.0012036037147045136,99.59,0.0001357601508498192,0.002
401,92.12,0.0011224579572677613,99.68,0.00011942231971770526,0.002
402,92.17999999999999,0.0011142433524131774,99.53,0.00013936485182493926,0.002
403,91.99000000000001,0.001138738550245762,99.18,0.0001772431056946516,0.002
404,91.99000000000001,0.0011118667855858802,99.56,0.0001530326507985592,0.002
405,91.9,0.0011214684873819352,99.52,0.00014850974082946777,0.002
406,92.02,0.0011011430591344833,99.51,0.00012971502859145402,0.002
407,91.97999999999999,0.001116375106573105,99.64,0.0001311734188348055,0.002
408,91.92,0.0011303102165460587,99.5,0.0001673230489715934,0.002
409,91.85,0.001114178203046322,99.46000000000001,0.00014864325318485498,0.002
410,92.02,0.0011261589750647546,99.51,0.00015981847550719977,0.002
411,92.19000000000001,0.0011143198907375335,99.21,0.00015974906664341688,0.002
412,92.12,0.0011039663150906563,99.52,0.00015020718108862637,0.002
413,92.01,0.0011137045919895172,99.51,0.00016780928187072277,0.002
414,91.88,0.0011161238759756088,99.29,0.00018235177136957645,0.002
415,91.75999999999999,0.0011512054473161698,99.27,0.0001615013426169753,0.002
416,92.05,0.0010983528479933738,99.42999999999999,0.00014817839805036784,0.002
417,92.03,0.0011241161778569222,99.42,0.0001499815009534359,0.002
418,92.16,0.001114664649963379,99.59,0.00013647872507572173,0.002
419,92.10000000000001,0.0011091539561748505,99.45,0.0001669126572087407,0.002
420,92.10000000000001,0.0011062495321035384,99.47,0.00015940108764916658,0.002
421,91.86,0.0011414159834384919,98.92999999999999,0.00020042567569762468,0.002
422,91.85,0.001121982142329216,99.68,0.00012887720987200737,0.002
423,92.0,0.0011191495627164841,99.65,0.0001330801848322153,0.002
424,92.05,0.0011196237653493882,99.07000000000001,0.00018905025757849216,0.002
425,92.17,0.0011188388496637344,99.28,0.0001584362043067813,0.002
426,91.83,0.0011488809958100318,99.4,0.0001553827103227377,0.002
427,92.03,0.0011247384682297706,99.15,0.00017973543405532837,0.002
428,91.99000000000001,0.0011065947741270064,99.42,0.00017202309183776378,0.002
429,92.15,0.001113320355117321,99.48,0.0001346494112163782,0.002
430,92.01,0.0011135127887129783,99.47,0.00014826704524457455,0.002
431,92.08,0.0011093415960669517,99.48,0.00013553777430206536,0.002
432,92.15,0.0011185096904635428,99.42999999999999,0.00015153229646384716,0.002
433,91.91,0.0011170713782310486,99.15,0.0001812997290864587,0.002
434,91.75999999999999,0.0011419706732034684,99.59,0.00013613480217754842,0.002
435,92.17,0.0011001810893416404,99.41,0.0001615610409528017,0.002
436,92.07,0.001098001542687416,99.19,0.00017001712583005428,0.002
437,92.12,0.001121553586423397,99.33,0.0001683446116745472,0.002
438,91.8,0.0011276551574468613,99.27,0.0001756384128704667,0.002
439,91.83,0.0011363038763403893,99.00999999999999,0.00019192815069109202,0.002
440,91.75999999999999,0.0011485710263252258,99.56,0.00013521819170564414,0.002
441,92.03,0.0011308735579252244,99.11999999999999,0.00018179912082850932,0.002
442,91.63,0.0011372414514422417,99.58,0.0001509738076478243,0.002
443,91.86999999999999,0.0011164978817105294,99.5,0.00014833373483270408,0.002
444,91.94,0.0011283979758620261,99.3,0.00021590063981711865,0.002
445,92.30000000000001,0.0011202134013175965,99.52,0.00013535904828459024,0.002
446,92.19000000000001,0.0011155129715800286,99.53999999999999,0.0001327370570972562,0.002
447,92.06,0.0011184049531817435,99.49,0.00014495292138308287,0.002
448,92.06,0.0011232441186904906,99.36,0.0001479426858946681,0.002
449,92.15,0.001109998133778572,98.89,0.00019440014474093913,0.002
450,92.09,0.0011227608919143677,99.22,0.00015991798490285874,0.002
451,92.06,0.0011047069028019905,99.39,0.0001510742198675871,0.002
452,91.99000000000001,0.0011235464856028557,99.53999999999999,0.00013426904417574405,0.002
453,92.0,0.001110653755068779,99.63,0.00014932815190404653,0.002
454,92.08,0.0011231958359479903,99.18,0.0001727387696504593,0.002
455,92.06,0.0011335073351860046,98.61999999999999,0.00024062223024666309,0.002
456,92.05,0.0011036641672253608,99.61,0.00013492042813450099,0.002
457,91.92,0.0011110932782292366,99.31,0.00017579742930829524,0.002
458,92.17999999999999,0.0011233045488595963,99.33999999999999,0.000161536536924541,0.002
459,91.97,0.0011017326056957245,99.29,0.00017462951466441155,0.002
460,92.09,0.001130601055920124,98.58,0.00023836776688694955,0.002
461,92.05,0.0011070580154657363,99.29,0.000176201044768095,0.002
462,92.06,0.0011108939066529274,99.03,0.00019885585196316243,0.002
463,92.13,0.00111132852435112,99.35000000000001,0.00017470587603747844,0.002
464,91.64999999999999,0.0011347890943288804,98.92,0.0002174695946276188,0.002
465,91.74,0.0011477427005767821,99.03,0.00020756640769541262,0.002
466,92.09,0.0011120899498462677,99.38,0.00020024188347160816,0.002
467,92.05,0.0011210402607917786,99.25,0.00020812377482652664,0.002
468,92.11,0.0011239107742905617,98.68,0.00023230445347726346,0.002
469,91.75999999999999,0.0011453304678201675,99.27,0.0001729333907365799,0.002
470,92.11,0.001114518754184246,99.35000000000001,0.00019101166017353535,0.002
471,92.09,0.0011086419105529786,98.86,0.00020968509912490846,0.002
472,92.23,0.00111529158949852,99.02,0.00018538767322897912,0.002
473,91.85,0.0011378676399588586,99.38,0.00019894770495593547,0.002
474,91.85,0.0011263398230075836,99.36,0.0001795976085588336,0.002
475,91.88,0.0011278373688459397,99.36,0.0001680358875542879,0.002
476,91.94,0.001121397775411606,99.49,0.00015510169863700867,0.002
477,91.86999999999999,0.001118560293316841,99.22999999999999,0.00017383755445480348,0.002
478,91.64999999999999,0.0011331602036952972,99.3,0.0001859071984887123,0.002
479,91.88,0.0011258764013648034,99.26,0.00019848150610923766,0.002
480,92.03,0.001115872550010681,99.31,0.00019619839452207088,0.002
481,92.14,0.001126001313328743,99.08,0.0002043518390506506,0.002
482,92.0,0.001128207153081894,99.16,0.00020767984166741372,0.002
483,91.86,0.0011364626660943032,99.1,0.00021778648048639297,0.002
484,91.85,0.0011448041826486587,99.14,0.000208741357922554,0.002
485,92.01,0.0011256861373782159,99.2,0.0002043679878115654,0.002
486,92.17,0.0011076826512813568,99.11,0.00019304920583963395,0.002
487,92.0,0.0011185434177517892,99.13,0.00020770393684506417,0.002
488,92.17,0.0011161408677697181,99.09,0.0002024801976978779,0.002
489,91.89,0.0011373523607850074,98.61999999999999,0.0002440869603306055,0.002
490,92.2,0.0011115730732679367,99.0,0.00020359336473047733,0.002
491,92.0,0.0011199164256453513,99.00999999999999,0.0002005433849990368,0.002
492,92.06,0.0011219416707754135,99.17,0.00018794368021190166,0.002
493,91.96,0.001120287524163723,99.22,0.00018510714694857598,0.002
494,92.13,0.0011079530030488967,98.5,0.00026304550357162954,0.002
495,92.15,0.0011193221926689147,98.92,0.0002024544347077608,0.002
496,91.96,0.0011114418536424637,98.95,0.0002236308354884386,0.002
497,91.97999999999999,0.0011279301524162292,98.83,0.00023475040532648563,0.002
498,91.9,0.0011353266194462776,98.5,0.0002636593636125326,0.002
499,92.11,0.0011187713056802749,99.26,0.00020095139555633069,0.002
500,92.08,0.0011221295312047004,99.21,0.00020968552306294442,0.002
