,main,main_loss,backdoor,backdoor_loss,lr
345,64.23,0.005550181841850281,63.1,0.005849238789081573,0.002
346,64.49000000000001,0.00554162505865097,63.029999999999994,0.0058574456691741945,0.002
347,64.25,0.005562569510936737,62.64999999999999,0.0059421432375907895,0.002
348,64.32,0.005560594856739045,61.92999999999999,0.006065159988403321,0.002
349,64.35,0.005554550695419312,63.370000000000005,0.0058116742610931395,0.002
350,64.44,0.005548017072677612,63.370000000000005,0.0058031197905540465,0.002
351,64.33,0.005551853859424591,63.72,0.005726180827617645,0.002
352,64.38000000000001,0.0055574125051498415,64.42999999999999,0.005558391487598419,0.002
353,64.45,0.0055511640787124636,63.04,0.00582999826669693,0.002
354,64.27000000000001,0.0055550952434539795,63.44,0.005754296183586121,0.002
355,64.31,0.005554456198215485,64.17,0.005611498308181763,0.002
356,64.42,0.005560867154598236,64.89,0.005485677897930146,0.002
357,64.39,0.005567566955089569,62.67,0.005912954711914062,0.002
358,64.52,0.005556136131286621,62.470000000000006,0.005956445574760437,0.002
359,64.52,0.0055625196456909175,62.08,0.00603121485710144,0.002
360,64.41,0.0055710273861885075,61.739999999999995,0.0061343369245529175,0.002
361,64.47,0.005567301404476165,61.660000000000004,0.006152014183998108,0.002
362,64.41,0.005565522837638855,61.85000000000001,0.00608460727930069,0.002
363,64.38000000000001,0.0055626928687095645,61.72,0.006138354933261871,0.002
364,64.41,0.0055518706321716306,62.27,0.006008431696891785,0.002
365,64.44,0.00555143152475357,62.81,0.0058947219848632815,0.002
366,64.35,0.00555717556476593,61.71,0.0061400291323661805,0.002
367,64.44,0.00553631511926651,62.17,0.006051577222347259,0.002
368,64.51,0.005530976140499115,61.75000000000001,0.006124508786201477,0.002
369,64.52,0.005537693107128143,61.68,0.006135688197612762,0.002
370,64.45,0.005528959703445435,61.970000000000006,0.0060770976781845095,0.002
371,64.46,0.0055412307381629946,61.57,0.006149996864795685,0.002
372,64.41,0.005526090121269226,62.11,0.006044060862064361,0.002
373,64.61,0.005506718981266021,62.27,0.006008878004550934,0.002
374,64.7,0.005507819926738739,62.1,0.0060492033481597905,0.002
375,64.60000000000001,0.00550899064540863,62.41,0.0059787434935569764,0.002
376,64.79,0.005487591183185578,61.01,0.006259160530567169,0.002
377,64.64,0.005497565269470215,61.45,0.006160591471195221,0.002
378,64.68,0.00549176207780838,60.56,0.006333987855911255,0.002
379,64.8,0.00548898344039917,59.96,0.006474152028560639,0.002
380,64.79,0.0054964457511901856,60.24,0.0064393273830413815,0.002
381,64.74,0.0054912611842155455,59.61,0.00653959025144577,0.002
382,64.64,0.005498792421817779,61.17,0.006247403526306153,0.002
383,64.79,0.005490316283702851,60.919999999999995,0.006267705225944519,0.002
384,64.82,0.0054711010098457335,59.28,0.006604867482185364,0.002
385,64.89,0.0054746912837028506,58.440000000000005,0.006757246708869934,0.002
386,64.92,0.005476240408420562,59.45,0.006552832865715027,0.002
387,64.95,0.00547003778219223,57.97,0.0068761705160140995,0.002
388,64.79,0.005482270085811615,57.87,0.006898224353790283,0.002
389,64.82,0.00549308112859726,55.730000000000004,0.007370190048217773,0.002
390,64.95,0.0054803513884544375,55.7,0.007364294683933258,0.002
391,65.06,0.005469821381568909,56.169999999999995,0.007269641959667206,0.002
392,64.95,0.005465641117095947,55.97,0.007302976775169372,0.002
393,64.94,0.005471508777141571,57.11000000000001,0.0070781149625778195,0.002
394,64.85,0.005470747447013855,58.07,0.006871091890335083,0.002
395,64.91,0.005468783354759216,58.98,0.00666043506860733,0.002
396,65.10000000000001,0.005451432883739471,57.92,0.00686917713880539,0.002
397,65.02,0.00545068496465683,58.07,0.0068368019700050355,0.002
398,64.9,0.005452796113491059,57.87,0.006904037797451019,0.002
399,65.03999999999999,0.005464748990535736,57.58,0.006966511189937592,0.002
