,main,main_loss,backdoor,backdoor_loss,lr
206,67.84,0.004756785482168197,32.24,0.013331244444847106,0.002
207,67.74,0.004776267373561859,32.33,0.013314593601226807,0.002
208,67.83,0.004773163336515427,32.910000000000004,0.013135960793495178,0.002
209,67.69,0.004754523777961731,32.019999999999996,0.013554963874816894,0.002
210,67.60000000000001,0.0047634249448776245,32.04,0.013327542328834534,0.002
211,67.60000000000001,0.004752434784173965,30.819999999999997,0.013771173071861266,0.002
212,67.57,0.004760417699813843,33.300000000000004,0.012977933716773986,0.002
213,67.57,0.004759729808568955,32.18,0.013431702709197997,0.002
214,67.72,0.004752271330356598,30.380000000000003,0.013796577978134156,0.002
215,67.55,0.004762607848644257,32.25,0.013302423286437989,0.002
216,67.57,0.004774818807840348,29.75,0.01406058213710785,0.002
217,67.52,0.004776586830615997,28.299999999999997,0.01460405216217041,0.002
218,67.54,0.004759353190660477,30.819999999999997,0.013726019477844239,0.002
219,67.49000000000001,0.004754119908809661,29.93,0.014035341191291809,0.002
220,67.44,0.004752766811847687,30.95,0.013730639839172363,0.002
221,67.61,0.0047578649520874025,30.55,0.013855984258651734,0.002
222,67.60000000000001,0.00475567620396614,28.49,0.014520488715171814,0.002
223,67.52,0.0047637674450874325,29.56,0.014273103857040404,0.002
224,67.64,0.0047783275544643405,30.15,0.014128271460533142,0.002
225,67.66,0.004769921255111695,27.47,0.014749279189109803,0.002
226,67.41,0.004760843122005463,26.88,0.014917780423164368,0.002
227,67.60000000000001,0.004750413399934769,26.200000000000003,0.015124806594848633,0.002
228,67.64,0.004761340337991715,27.38,0.014727795553207397,0.002
229,67.63,0.00476834431886673,26.5,0.01514504771232605,0.002
230,67.65,0.004771175366640091,26.52,0.014992999601364135,0.002
231,67.51,0.004793043494224549,25.779999999999998,0.015224848055839539,0.002
232,67.65,0.0047566643834114075,25.2,0.015461144590377807,0.002
233,67.71000000000001,0.0047396372854709625,26.369999999999997,0.015177477955818176,0.002
234,67.62,0.004764167958498001,27.1,0.014924728083610535,0.002
235,67.55,0.0047827667236328125,25.88,0.015417295360565186,0.002
236,67.75,0.0047521825969219205,25.34,0.015597468447685241,0.002
237,67.77,0.004774547809362412,25.840000000000003,0.015511745309829713,0.002
238,67.54,0.004766694301366806,24.18,0.01589372854232788,0.002
239,67.67,0.004795110726356506,27.150000000000002,0.015004952192306518,0.002
240,67.56,0.004770580565929413,24.759999999999998,0.015597461271286011,0.002
241,67.52,0.00477658394575119,24.48,0.015832100915908812,0.002
242,67.49000000000001,0.004779656666517257,23.39,0.01608897204399109,0.002
243,67.57,0.004792937028408051,23.98,0.015846259260177614,0.002
244,67.47,0.004790329682826996,24.11,0.016001484394073485,0.002
245,67.34,0.004769007730484009,23.74,0.015953772926330566,0.002
246,67.51,0.004798316413164139,23.549999999999997,0.01597456955909729,0.002
247,67.65,0.004794668519496918,24.9,0.015645604515075684,0.002
248,67.83,0.004794490665197372,22.84,0.016331156849861146,0.002
249,67.58999999999999,0.004793772345781326,23.44,0.016099060606956483,0.002
250,67.57,0.004773261851072312,21.87,0.016664996886253357,0.002
251,67.85,0.004763481044769287,22.6,0.016381798100471495,0.002
252,67.78999999999999,0.004755089807510376,22.07,0.016605572724342346,0.002
253,67.52,0.004767446118593216,20.09,0.01742171640396118,0.002
254,67.45,0.004811967664957046,22.55,0.016770517897605895,0.002
255,67.39,0.004809702682495118,23.76,0.01622946310043335,0.002
256,67.9,0.0047784887611866,23.39,0.016252851176261903,0.002
257,67.63,0.004758365768194199,21.3,0.016902463698387146,0.002
258,67.61,0.004764453762769699,21.990000000000002,0.016775099492073058,0.002
259,67.36,0.0048003949999809266,20.76,0.017324614500999452,0.002
260,67.73,0.0047858917713165285,20.16,0.01750776877403259,0.002
261,67.86,0.004761068451404572,22.49,0.01644535336494446,0.002
262,67.58999999999999,0.004792685264348984,21.17,0.017242632508277893,0.002
263,67.51,0.004810371041297913,22.8,0.01670064024925232,0.002
264,67.83,0.004774725437164307,21.62,0.016997389745712282,0.002
265,68.05,0.004774437260627746,19.759999999999998,0.017864386987686158,0.002
266,67.72,0.0047936376631259915,18.88,0.018306606435775755,0.002
267,67.91,0.004775946044921875,21.63,0.01700558340549469,0.002
268,67.58999999999999,0.004784507948160171,19.17,0.017939070796966553,0.002
269,67.57,0.00477444748878479,18.48,0.0183275842666626,0.002
270,67.81,0.004772746503353119,19.38,0.01767827019691467,0.002
271,67.82000000000001,0.004759779810905457,17.69,0.018330143404006956,0.002
272,67.71000000000001,0.004798848843574524,18.490000000000002,0.018215449142456056,0.002
273,67.58,0.0047898240566253665,18.529999999999998,0.01812376036643982,0.002
274,68.22,0.0047652041077613835,17.61,0.0184764422416687,0.002
275,67.75999999999999,0.004767285239696503,16.950000000000003,0.01893467082977295,0.002
276,67.67,0.004771209102869034,16.07,0.019053511095046997,0.002
277,67.75,0.004773106980323792,16.919999999999998,0.01886867871284485,0.002
278,67.97,0.004759301453828812,16.900000000000002,0.018759594106674195,0.002
279,67.95,0.004740947836637497,17.630000000000003,0.018401483249664306,0.002
280,67.84,0.004753696155548096,16.439999999999998,0.018921618509292602,0.002
281,67.96,0.0047702622413635255,15.58,0.019300548934936525,0.002
282,67.85,0.004740394735336303,16.61,0.018819389247894287,0.002
