,main,main_loss,backdoor,backdoor_loss,lr
394,67.44,0.00500361368060112,78.05,0.0029523552358150483,0.002
395,67.47999999999999,0.004995344084501267,78.44,0.0028955075442790986,0.002
396,67.49000000000001,0.004991453415155411,76.6,0.003135070651769638,0.002
397,67.47999999999999,0.0049913798809051516,77.92999999999999,0.0029522324919700623,0.002
398,67.36999999999999,0.005008321142196655,79.21000000000001,0.0027827368676662445,0.002
399,67.66,0.005010092747211457,77.03999999999999,0.0031097026705741884,0.002
400,67.45,0.005003423374891281,72.91,0.003719385480880737,0.002
401,67.64,0.0050169940710067746,74.00999999999999,0.003504397451877594,0.002
402,67.84,0.004988916659355164,73.83999999999999,0.0035176178574562074,0.002
403,67.78,0.0049945218980312345,74.52,0.003453326177597046,0.002
404,67.75999999999999,0.005009862834215164,76.85,0.0030994032979011535,0.002
405,67.62,0.0050504105150699615,73.89,0.003499946343898773,0.002
406,67.62,0.0050009553730487825,75.25,0.003320024162530899,0.002
407,67.57,0.005045856249332428,75.33,0.0033106397330760957,0.002
408,67.60000000000001,0.005010234636068344,74.6,0.0034214337170124054,0.002
409,67.34,0.005022729349136353,73.17,0.0036201663792133332,0.002
410,67.47,0.00499789417386055,76.16000000000001,0.0031888565957546235,0.002
411,67.56,0.005006613069772721,75.21,0.0033462638676166534,0.002
412,67.5,0.005010352808237075,75.86,0.0032542794466018676,0.002
413,67.51,0.004995368486642837,75.92999999999999,0.003259754824638367,0.002
414,67.74,0.0049884397149086,75.28,0.003345878452062607,0.002
415,67.69,0.004989054584503174,76.57000000000001,0.0031733861804008486,0.002
416,67.71000000000001,0.004984255236387253,75.05,0.003362893933057785,0.002
417,67.49000000000001,0.004998725926876068,77.53,0.003039222949743271,0.002
418,67.32000000000001,0.005009590083360672,76.53,0.0031760157227516176,0.002
419,67.5,0.004992314147949219,74.03,0.003531634795665741,0.002
420,67.45,0.005005920100212097,73.0,0.00368198926448822,0.002
421,67.33,0.005015347695350647,74.61,0.003448719197511673,0.002
422,67.51,0.00499447928071022,74.16,0.00350948868393898,0.002
423,67.7,0.00498744176030159,74.07000000000001,0.0035390878856182096,0.002
424,67.42,0.005004047948122025,75.28,0.0033309685707092287,0.002
425,67.53,0.004987325692176819,75.18,0.003338657557964325,0.002
426,67.42,0.004983684951066971,75.24,0.003349716967344284,0.002
427,67.54,0.004983591997623444,75.61,0.0032825888335704803,0.002
428,67.7,0.0050003087401390076,74.09,0.0035403231978416443,0.002
429,67.64,0.004984083145856857,74.28,0.003490410453081131,0.002
430,67.61,0.004994516426324844,75.73,0.003272149187326431,0.002
431,67.65,0.00500710289478302,73.50999999999999,0.003598922222852707,0.002
432,67.34,0.0050284154534339905,72.63,0.003744520890712738,0.002
433,67.47,0.00504132279753685,69.34,0.004247404706478119,0.002
434,67.54,0.0050567988753318785,70.88,0.00401382663846016,0.002
435,67.58999999999999,0.005026289254426956,72.78,0.0037026659071445465,0.002
436,67.47,0.005022880810499192,73.82,0.0035744500517845153,0.002
437,67.65,0.00501480855345726,73.07000000000001,0.003680257248878479,0.002
438,67.56,0.0050030710756778715,72.77,0.00370628280043602,0.002
439,67.58999999999999,0.005012643033266068,72.67,0.003726897382736206,0.002
440,67.78999999999999,0.0050082930386066435,72.63,0.0037298764526844026,0.002
441,67.61,0.00503145644068718,71.92,0.0038539529263973238,0.002
442,67.57,0.0050074886858463286,74.97,0.003390563851594925,0.002
443,67.54,0.005003766655921936,71.02000000000001,0.003983302241563797,0.002
444,67.55,0.00503153156042099,72.91,0.003683090269565582,0.002
445,67.58999999999999,0.005033702033758163,71.17999999999999,0.003948125582933426,0.002
446,67.85,0.005007535254955292,74.39,0.003472585278749466,0.002
447,67.16,0.005046020078659058,74.56,0.0034442809343338014,0.002
448,67.53,0.005000416201353073,72.39,0.0037739876687526703,0.002
449,67.39,0.005021716284751892,73.61999999999999,0.0035876086831092835,0.002
450,67.45,0.005046751964092254,71.23,0.0039427895903587345,0.002
451,67.47999999999999,0.005012675958871842,67.77,0.004417462348937988,0.002
452,67.29,0.005027047824859619,71.17,0.003963432776927948,0.002
453,67.63,0.0049981184959411624,70.95,0.00395077565908432,0.002
454,67.64,0.005001336419582367,69.61,0.004155058717727661,0.002
455,67.86999999999999,0.00499069002866745,70.66,0.004024252653121948,0.002
456,67.69,0.005047490292787552,68.06,0.004407238417863846,0.002
457,67.71000000000001,0.005022826647758484,67.05,0.004545876562595368,0.002
458,67.54,0.005011428493261337,70.39,0.004017690920829773,0.002
459,67.5,0.00502363885641098,68.67999999999999,0.004319475358724594,0.002
460,67.47,0.005022259718179703,70.45,0.004052698171138763,0.002
461,67.67999999999999,0.0050142258405685425,69.97,0.004124041676521301,0.002
462,67.71000000000001,0.005016234868764877,67.78999999999999,0.004480538481473922,0.002
463,67.55,0.005056497806310654,70.42,0.004050400191545486,0.002
464,67.66,0.005011967533826828,67.02,0.0046127489507198334,0.002
465,67.43,0.0050217358529567714,68.53,0.004355910301208496,0.002
466,67.31,0.0050318857073783875,68.39,0.004346788048744201,0.002
467,67.58,0.0050368213534355165,68.71000000000001,0.0043040129899978635,0.002
468,67.42,0.005021063697338104,68.84,0.004338288128376007,0.002
469,67.17,0.0050242119252681735,69.59,0.004190856814384461,0.002
470,67.25999999999999,0.005043367034196854,67.92,0.0044784622967243195,0.002
471,67.53,0.005016462588310242,64.83,0.004965607929229736,0.002
472,67.51,0.005040989941358567,67.57,0.004525210601091385,0.002
473,67.47,0.005005297541618347,69.69999999999999,0.004150814259052276,0.002
474,67.42,0.005010811853408814,69.78,0.004114871060848236,0.002
475,67.27,0.0050434435606002805,70.24000000000001,0.004083264940977096,0.002
476,67.19000000000001,0.005016469132900238,66.47999999999999,0.004655688095092774,0.002
477,67.45,0.005047517096996307,67.41,0.0045497296035289765,0.002
478,67.34,0.005031497496366501,67.56,0.0045256033658981325,0.002
479,67.38,0.005032091689109802,68.60000000000001,0.004342711359262466,0.002
480,67.38,0.005010589045286179,69.43,0.004222260510921478,0.002
481,67.36999999999999,0.005021654725074768,69.78999999999999,0.004169093495607376,0.002
482,67.42,0.005001388347148895,65.89,0.004750805658102036,0.002
483,67.51,0.005028393316268921,69.16,0.004239682728052139,0.002
484,67.31,0.005033118617534638,67.41,0.004519773763418198,0.002
485,67.36999999999999,0.005015850639343262,65.16999999999999,0.0048549531161785125,0.002
486,67.69,0.005027547246217728,67.69,0.004473291963338852,0.002
487,67.58,0.005017210549116135,66.51,0.0046301602244377136,0.002
488,67.43,0.005006285917758942,67.44,0.00448410764336586,0.002
489,67.65,0.004999908745288849,66.75999999999999,0.004646281182765961,0.002
490,67.61,0.005020925956964493,66.24,0.004696755915880204,0.002
491,67.52,0.005014364635944366,65.19,0.00487639844417572,0.002
492,67.60000000000001,0.005016856461763382,67.41,0.004504043185710907,0.002
493,67.65,0.005028638368844986,63.63999999999999,0.005168280386924744,0.002
494,67.5,0.00501906920671463,65.11,0.004916835469007492,0.002
495,67.56,0.005016088628768921,66.67999999999999,0.004656684064865112,0.002
496,67.63,0.005017395615577697,66.92,0.0046011072516441345,0.002
497,67.58,0.0050293273329734805,66.23,0.004707577878236771,0.002
498,67.39,0.005051131480932235,63.23,0.005185476338863373,0.002
499,67.61,0.005012256079912186,64.9,0.004888853985071182,0.002
500,67.64,0.005024312233924866,64.4,0.004986853897571563,0.002
