,main,main_loss,backdoor,backdoor_loss,lr
178,67.75999999999999,0.004888624668121338,95.16,0.000650464230030775,0.002
179,67.82000000000001,0.004894508045911789,95.3,0.0006379326432943344,0.002
180,67.7,0.0048839358627796176,95.27,0.0006429145719856024,0.002
181,67.69,0.004883275747299194,95.21,0.0006409283053129912,0.002
182,67.91,0.004886695122718811,94.87,0.0006797372099012136,0.002
183,67.81,0.004883563524484634,94.97,0.0006625217564404011,0.002
184,67.82000000000001,0.004889945149421692,95.0,0.0006673581801354885,0.002
185,67.83,0.004886881572008133,94.91000000000001,0.0006742463581264019,0.002
186,67.82000000000001,0.004882774966955185,94.53,0.0007255853444337845,0.002
187,67.69,0.004884541797637939,94.58,0.0007092578157782554,0.002
188,67.62,0.004883836650848389,94.55,0.0007107050545513629,0.002
189,67.45,0.004872680479288101,94.15,0.0007600890658795834,0.002
190,67.7,0.004880414789915085,94.11,0.0007748643182218075,0.002
191,67.56,0.004883492600917816,93.96,0.000791645360738039,0.002
192,67.54,0.004892721736431122,93.89999999999999,0.0008036985576152802,0.002
193,67.75999999999999,0.004893318861722946,93.81,0.0008037611372768879,0.002
194,67.57,0.004874891990423203,93.67,0.0008209286451339721,0.002
195,67.65,0.0048744747161865234,93.54,0.000839409813284874,0.002
196,67.67,0.0048810331106185914,93.04,0.000896544997394085,0.002
197,67.64,0.004869090753793716,93.28,0.0008715438365936279,0.002
198,67.7,0.004864893364906311,92.92,0.00091408916041255,0.002
199,67.7,0.0048705499351024625,92.93,0.000908022427558899,0.002
200,67.77,0.004876842767000199,92.78,0.0009278943501412868,0.002
201,67.71000000000001,0.004879754048585891,92.89,0.0009121883571147919,0.002
202,67.67999999999999,0.004888027936220169,92.85,0.0009141712240874767,0.002
203,67.80000000000001,0.00487998293042183,92.71000000000001,0.0009438269160687924,0.002
204,67.74,0.0048972430288791655,92.69,0.0009459397256374359,0.002
205,67.77,0.0048845717966556545,92.64,0.0009469356268644333,0.002
206,67.92,0.004882438510656357,92.7,0.000937972778826952,0.002
207,67.91,0.004892235720157624,92.71000000000001,0.0009421715289354325,0.002
208,67.78999999999999,0.004895433229207992,92.55,0.0009558296896517277,0.002
209,67.75999999999999,0.004881127846240997,92.46,0.0009742810301482678,0.002
210,67.7,0.004881949937343598,92.33,0.0009818259343504906,0.002
211,67.78,0.004869774729013443,92.39,0.0009830591589212417,0.002
212,67.73,0.0048759521782398224,91.67,0.0010654662668704987,0.002
213,67.7,0.004866694068908692,91.64,0.0010729793429374694,0.002
214,67.78,0.0048850300312042235,90.97,0.001159857054054737,0.002
215,67.96,0.004871761989593506,90.7,0.0012102660372853278,0.002
216,67.77,0.004868300074338913,90.78,0.0011901003643870354,0.002
217,67.65,0.004865814048051834,90.82000000000001,0.001194235110282898,0.002
218,67.73,0.0048629090487957004,90.86999999999999,0.001176522623002529,0.002
219,67.77,0.004863891190290451,90.8,0.00119785186201334,0.002
220,67.91,0.00488752937912941,90.75999999999999,0.0012131157621741294,0.002
221,67.85,0.004891732180118561,90.73,0.0012059662967920303,0.002
222,67.89,0.004882644313573837,90.53999999999999,0.0012347705841064453,0.002
223,67.97999999999999,0.004888535779714584,90.56,0.0012513378262519837,0.002
224,68.02,0.004874055105447769,89.83,0.0013577229976654054,0.002
225,67.97999999999999,0.00487385972738266,89.8,0.0013545328378677369,0.002
226,67.83,0.004874038302898407,89.66,0.0013753382042050362,0.002
227,67.88,0.0048674195349216465,89.63,0.0013787464857101441,0.002
228,67.78,0.004875741571187973,89.96,0.001326609879732132,0.002
229,67.83,0.004876680833101272,90.03999999999999,0.0013134406730532645,0.002
230,67.83,0.004875802260637284,90.12,0.0013010683998465537,0.002
231,67.92,0.004870424908399582,90.21000000000001,0.0012867723882198333,0.002
232,67.86999999999999,0.004883478742837906,89.75,0.0013586901232600212,0.002
233,67.78999999999999,0.0048784314155578615,89.41,0.0014052028074860573,0.002
234,67.80000000000001,0.004877853232622147,89.66,0.001384268194437027,0.002
235,67.7,0.0048769904673099515,89.48,0.001419149474799633,0.002
236,67.78,0.004873630005121231,89.46,0.0014066725015640259,0.002
237,67.84,0.0048711451888084414,89.62,0.0013805643409490586,0.002
238,67.81,0.004876901799440384,89.79,0.0013555132925510407,0.002
239,67.78,0.0048694151520729066,89.53999999999999,0.001398523458838463,0.002
240,67.75,0.0048652015209198,89.25999999999999,0.00144055165797472,0.002
