,main,main_loss,backdoor,backdoor_loss,lr
401,67.94,0.0049234423160552975,62.49,0.0055789818286895755,0.002
402,67.78999999999999,0.004913617062568664,64.77000000000001,0.00515342321395874,0.002
403,67.91,0.004910343897342682,64.82,0.0051914799213409425,0.002
404,67.78999999999999,0.004903838741779327,60.62,0.005902797329425812,0.002
405,67.81,0.004908451926708222,62.629999999999995,0.0055541361808776855,0.002
406,67.67999999999999,0.004922590404748917,62.18,0.005615132892131805,0.002
407,67.71000000000001,0.0049156124830245975,63.61,0.005367446672916412,0.002
408,67.9,0.004912090373039245,61.370000000000005,0.0057199951171875,0.002
409,67.78999999999999,0.004924988329410553,61.809999999999995,0.005693675529956818,0.002
410,67.85,0.004919025784730911,61.25000000000001,0.005747867751121521,0.002
411,67.95,0.004928557366132736,63.24999999999999,0.00544564608335495,0.002
412,67.82000000000001,0.004919525784254074,61.260000000000005,0.005779980862140655,0.002
413,67.95,0.0049245296061038975,62.77,0.005518347775936127,0.002
414,67.86,0.004919981265068054,59.51,0.00608654100894928,0.002
415,67.83,0.004920234334468841,59.14,0.006151366865634918,0.002
416,67.85,0.004917161911725998,61.31999999999999,0.0057907080292701725,0.002
417,67.78999999999999,0.0049233838200569155,60.050000000000004,0.00597841191291809,0.002
418,67.71000000000001,0.004924105781316758,60.809999999999995,0.005856222295761109,0.002
419,67.91,0.004931856781244278,61.01,0.00580170750617981,0.002
420,67.64,0.004924195259809494,61.99,0.005627396833896637,0.002
421,67.78,0.004926580274105072,62.23,0.005596931946277618,0.002
422,67.58,0.004921878218650818,61.86000000000001,0.00568719345331192,0.002
423,67.85,0.004932768714427948,61.67,0.005684497952461243,0.002
424,67.67,0.004936781662702561,62.3,0.005583941197395324,0.002
425,67.75999999999999,0.004936751878261566,60.150000000000006,0.00593915251493454,0.002
426,67.75,0.004943334674835205,63.160000000000004,0.005443462908267975,0.002
427,67.73,0.00493446010351181,63.04,0.005490191054344177,0.002
428,67.84,0.004926705145835876,60.41,0.005883112275600433,0.002
429,67.78,0.004926676189899445,61.75000000000001,0.005646282458305359,0.002
430,67.75,0.004928204476833344,61.69,0.005656489896774292,0.002
431,67.86,0.004927105331420899,61.45,0.0057524016380310055,0.002
432,67.75999999999999,0.004928721505403519,62.74999999999999,0.005503927528858185,0.002
433,67.53,0.004935948967933655,60.14000000000001,0.005937084245681763,0.002
434,67.55,0.004932021057605743,62.91,0.005526180326938629,0.002
435,67.81,0.004926186090707779,62.57,0.00552421932220459,0.002
436,67.82000000000001,0.004930243253707885,63.39,0.005386503469944,0.002
437,67.69,0.004933019089698791,62.71,0.00547311931848526,0.002
438,67.86,0.00492201012969017,61.91,0.005630988883972168,0.002
439,67.64,0.00493526486158371,59.96,0.005996445667743683,0.002
440,67.82000000000001,0.004928187078237533,59.78,0.00597577246427536,0.002
441,67.80000000000001,0.004926891016960144,60.629999999999995,0.0058176525712013245,0.002
442,67.75999999999999,0.004931817102432251,62.339999999999996,0.005523456466197968,0.002
443,67.71000000000001,0.004930166625976563,61.550000000000004,0.0056960851550102234,0.002
444,67.80000000000001,0.004920567417144775,59.06,0.00609283150434494,0.002
445,67.78999999999999,0.004929443496465683,60.629999999999995,0.005855517029762268,0.002
446,67.52,0.004931401109695434,60.760000000000005,0.005835951459407807,0.002
447,67.80000000000001,0.0049320002496242524,60.3,0.005867071318626404,0.002
448,67.83,0.0049190730094909665,60.77,0.005825169897079468,0.002
449,67.78,0.004940222263336182,59.8,0.005984915220737457,0.002
450,67.54,0.004933357971906662,60.96,0.0058088637113571165,0.002
451,67.78999999999999,0.004935509371757507,59.45,0.006052998960018158,0.002
452,67.67,0.004947029721736908,57.32000000000001,0.0063911356210708615,0.002
453,67.77,0.004940295940637589,59.019999999999996,0.006123126769065857,0.002
454,67.75,0.004930975157022476,58.660000000000004,0.006182424926757813,0.002
455,67.80000000000001,0.004928168213367462,59.99,0.005928884184360504,0.002
456,67.75,0.0049313182294368745,57.18,0.006453297555446625,0.002
457,67.58,0.004933622372150421,60.519999999999996,0.005867419612407684,0.002
458,67.86999999999999,0.0049355356514453885,60.870000000000005,0.005830768740177155,0.002
459,67.64,0.004934960252046585,58.660000000000004,0.006162765884399414,0.002
460,67.78999999999999,0.004942875301837921,59.599999999999994,0.00606727157831192,0.002
461,67.92,0.004936905932426453,60.27,0.0059116947889328005,0.002
462,67.89,0.004937535399198532,59.730000000000004,0.006015495872497559,0.002
463,67.81,0.004940264987945557,58.42,0.006268147754669189,0.002
464,67.78999999999999,0.004931640356779099,57.35,0.006417318344116211,0.002
465,67.82000000000001,0.004935417878627777,59.089999999999996,0.006166839289665222,0.002
466,67.55,0.0049277664721012115,59.38,0.006062378132343292,0.002
467,67.60000000000001,0.004924678409099579,60.41,0.005899104499816894,0.002
468,67.85,0.004935791176557541,58.75,0.006242725670337677,0.002
469,67.67,0.004915742337703705,58.98,0.006155490875244141,0.002
470,67.72,0.00491959753036499,56.599999999999994,0.006593718123435974,0.002
471,67.67999999999999,0.004933865380287171,59.650000000000006,0.006093374800682068,0.002
472,67.67999999999999,0.004919391649961471,59.29,0.0060707332730293275,0.002
473,67.74,0.004920987218618393,58.96,0.006159848272800445,0.002
474,67.71000000000001,0.004928912937641144,57.29,0.006388952374458313,0.002
475,67.7,0.0049223276913166044,58.830000000000005,0.006150198769569397,0.002
476,67.75,0.004931747472286224,56.63,0.006523139786720276,0.002
477,67.67999999999999,0.004928679382801056,57.589999999999996,0.0063853641271591184,0.002
478,67.94,0.004918444138765335,54.53,0.006922445368766785,0.002
479,67.71000000000001,0.004927389109134674,53.68000000000001,0.007078057706356049,0.002
480,67.84,0.004932084679603576,55.98,0.006640730035305023,0.002
481,67.91,0.0049323412299156185,54.37,0.0069375662326812745,0.002
482,67.88,0.00494213792681694,53.300000000000004,0.007143244171142578,0.002
483,67.71000000000001,0.004945274716615677,56.71000000000001,0.006490661454200745,0.002
484,67.92,0.004934686303138733,56.330000000000005,0.006599329221248626,0.002
485,67.88,0.004927385032176971,56.830000000000005,0.0065056537866592405,0.002
486,67.78,0.004927654683589936,54.76,0.00687259613275528,0.002
487,67.93,0.004936572504043579,56.26,0.006635830664634705,0.002
488,67.78999999999999,0.004937779968976975,54.49,0.006960297870635987,0.002
489,67.64,0.004938081896305084,54.83,0.006883760237693787,0.002
490,67.84,0.004930993801355362,55.67999999999999,0.0067264035820961,0.002
491,67.74,0.0049433130085468294,54.779999999999994,0.006882842421531677,0.002
492,67.62,0.0049362611413002015,53.71,0.007071373832225799,0.002
493,67.82000000000001,0.004936999475955963,53.23,0.0071347474336624144,0.002
494,67.95,0.004941944247484207,53.21,0.007151645791530609,0.002
495,67.80000000000001,0.004948226720094681,51.959999999999994,0.007350551092624664,0.002
496,67.81,0.0049429647028446195,52.690000000000005,0.007295550227165222,0.002
497,67.69,0.004935692018270493,52.94,0.007276320338249207,0.002
498,67.83,0.004929207944869995,54.36,0.006998147118091583,0.002
499,67.71000000000001,0.00494344944357872,53.690000000000005,0.0071078333735466,0.002
500,67.75999999999999,0.0049471274614334105,54.02,0.007050051653385163,0.002
501,67.62,0.004944935721158982,52.83,0.007264658439159393,0.002
502,67.7,0.004929496800899506,53.14,0.007185547733306884,0.002
503,67.71000000000001,0.004938326895236969,55.589999999999996,0.006743842661380768,0.002
504,67.83,0.004940356892347336,52.449999999999996,0.00728933584690094,0.002
505,67.72,0.004948061579465866,54.379999999999995,0.006910946202278137,0.002
506,67.7,0.004946262288093567,54.24,0.006978299140930176,0.002
507,67.77,0.004942870479822159,54.16,0.007013005900382996,0.002
508,67.93,0.004936382228136063,53.98,0.007000359213352203,0.002
509,67.71000000000001,0.00495290532708168,54.11,0.007011986219882965,0.002
510,67.57,0.004946317553520202,55.059999999999995,0.006840469467639923,0.002
511,67.63,0.004946523118019104,53.22,0.007190168023109436,0.002
512,67.7,0.004947718459367752,54.58,0.006931609773635865,0.002
513,67.65,0.004946878725290298,53.76,0.007020275723934173,0.002
514,67.67,0.0049441764891147615,53.080000000000005,0.007212375140190124,0.002
515,67.78999999999999,0.004953897309303284,53.839999999999996,0.007003238713741302,0.002
516,67.85,0.0049522467613220215,53.480000000000004,0.007156316506862641,0.002
517,67.75999999999999,0.0049562420725822445,51.66,0.007481542348861695,0.002
518,67.67999999999999,0.004962200826406479,54.13,0.007014118540287018,0.002
519,67.69,0.00494962198138237,54.42,0.006932895696163177,0.002
520,67.62,0.004954794389009476,55.33,0.0067693826794624325,0.002
521,67.75,0.004956675612926483,53.47,0.007096850979328156,0.002
522,67.93,0.004943060898780822,52.26,0.007278390824794769,0.002
523,67.73,0.0049603552162647245,53.779999999999994,0.007054996633529663,0.002
524,67.77,0.004945441895723343,52.42,0.007367413079738617,0.002
525,67.73,0.004967288863658905,52.51,0.0073292642831802365,0.002
526,67.86,0.00494962175488472,51.67,0.007512110960483551,0.002
527,67.72,0.004956862723827362,52.35999999999999,0.007351316690444946,0.002
528,67.80000000000001,0.004948670566082,48.42,0.008096830642223359,0.002
529,67.7,0.004964687657356262,52.86,0.007356201505661011,0.002
530,67.57,0.004956718337535858,53.14,0.007223434388637543,0.002
531,67.58999999999999,0.004956005239486695,52.56999999999999,0.00736037437915802,0.002
532,67.63,0.004953514313697815,52.59,0.007339797151088715,0.002
533,67.67999999999999,0.004963988435268402,51.13999999999999,0.0075952782392501835,0.002
534,67.78999999999999,0.0049470962107181545,49.21,0.007915891575813294,0.002
535,67.64,0.004944518083333969,49.97,0.00778628933429718,0.002
536,67.9,0.0049396944582462314,50.51,0.007660940539836883,0.002
537,67.86,0.004958324414491654,48.339999999999996,0.008062207055091858,0.002
538,67.75999999999999,0.004966331887245178,49.54,0.00786215591430664,0.002
539,68.01,0.004962567031383514,50.24999999999999,0.007744770848751068,0.002
540,67.80000000000001,0.004957822728157043,50.64999999999999,0.00765813045501709,0.002
541,67.88,0.004962374883890152,50.27,0.007770352482795715,0.002
542,67.60000000000001,0.004958121538162231,49.44,0.007963596057891846,0.002
543,67.65,0.004952272886037826,51.72,0.007561868321895599,0.002
544,67.78999999999999,0.004951103043556213,49.220000000000006,0.007945483934879302,0.002
545,67.77,0.00496222373843193,49.17,0.007970482349395751,0.002
546,67.67999999999999,0.004949529761075973,49.32,0.007920004892349243,0.002
547,67.66,0.004944204878807068,50.51,0.007761529755592346,0.002
548,67.75999999999999,0.004968335348367691,52.11,0.007386393117904663,0.002
549,67.67,0.00495812109708786,50.82,0.007625889408588409,0.002
550,67.73,0.0049477061450481415,49.96,0.007805875957012176,0.002
551,67.91,0.004957399708032608,50.32,0.007745152330398559,0.002
552,67.78999999999999,0.004955864316225052,50.63999999999999,0.007701406252384186,0.002
553,67.69,0.004956223487854004,50.29,0.007726160418987274,0.002
554,67.75999999999999,0.004956026995182037,51.17,0.007528646469116211,0.002
555,67.82000000000001,0.004957730096578598,50.54,0.007660998129844666,0.002
556,67.64,0.0049617241740226746,51.7,0.007479181897640228,0.002
557,67.55,0.004962946182489395,51.449999999999996,0.007436597573757172,0.002
558,67.64,0.004957497251033783,50.42,0.007711928236484528,0.002
559,67.67999999999999,0.004973102563619614,50.59,0.007705483043193817,0.002
560,67.86999999999999,0.004967948639392853,49.76,0.007842166757583618,0.002
561,67.75,0.004975679618120193,49.34,0.00792001188993454,0.002
562,67.80000000000001,0.0049641046404838565,51.27,0.007547598171234131,0.002
563,67.9,0.0049640203714370725,47.52,0.008259717452526093,0.002
564,67.80000000000001,0.004975347822904587,49.68,0.007882624197006225,0.002
565,67.73,0.004984591817855835,50.2,0.007739794838428497,0.002
566,67.80000000000001,0.004969716036319733,50.82,0.007625315248966217,0.002
567,67.62,0.004967371135950089,51.27,0.0075437013745307925,0.002
568,67.61,0.004974745309352875,51.39,0.007544665431976318,0.002
569,67.75999999999999,0.004962335199117661,51.31,0.007547265827655792,0.002
570,67.93,0.004960482668876648,50.27,0.007667616736888885,0.002
571,67.84,0.004961537134647369,50.89,0.007543508851528167,0.002
572,67.72,0.004969169378280639,50.82,0.0076972550511360165,0.002
573,67.88,0.004961329221725464,51.11,0.00763341383934021,0.002
574,67.83,0.004978097677230835,52.410000000000004,0.007347015345096588,0.002
575,67.74,0.004963083261251449,49.65,0.007865894544124603,0.002
576,67.78,0.004968282002210617,49.07,0.007931310844421387,0.002
577,67.61,0.004969364935159684,47.88,0.008220526444911957,0.002
578,67.65,0.004969195795059204,48.33,0.00818728233575821,0.002
579,67.74,0.004967160731554032,47.57,0.008310662412643433,0.002
580,67.66,0.004956532710790634,48.3,0.008223092675209046,0.002
581,67.73,0.004960703909397126,47.52,0.00835995842218399,0.002
582,67.62,0.004971880322694779,49.32,0.007962127184867858,0.002
583,67.63,0.00497245791554451,48.14,0.008161417400836944,0.002
584,67.54,0.0049735787153244015,48.699999999999996,0.008072380793094636,0.002
585,67.65,0.004971287399530411,48.64,0.008080312716960907,0.002
586,67.56,0.004970152020454407,47.73,0.008195154714584351,0.002
587,67.66,0.0049759748935699465,48.04,0.008196469748020171,0.002
588,67.73,0.004970610958337784,49.18,0.00799954047203064,0.002
589,67.64,0.004968791651725769,48.85,0.008012840437889098,0.002
590,67.71000000000001,0.004960526025295258,48.55,0.00806161994934082,0.002
591,67.67999999999999,0.004972549533843994,48.99,0.007967702448368072,0.002
592,67.83,0.004964264506101608,48.28,0.008133992266654969,0.002
593,67.58999999999999,0.004971527802944183,48.97,0.007987977206707,0.002
594,67.52,0.004968458884954453,48.620000000000005,0.008046164798736571,0.002
595,67.39,0.0049846919476985935,49.18,0.007983680129051209,0.002
596,67.74,0.004970473617315292,47.78,0.008230962228775025,0.002
597,67.72,0.004968746346235275,48.480000000000004,0.008158700728416443,0.002
598,67.63,0.004967432153224945,48.309999999999995,0.008188934433460235,0.002
599,67.74,0.004968226361274719,46.64,0.008515595662593842,0.002
600,67.53,0.0049843464136123655,49.19,0.00803719562292099,0.002
601,67.66,0.004963822770118713,48.41,0.008186553168296813,0.002
602,67.63,0.004980784326791763,49.15,0.008054646050930023,0.002
603,67.55,0.004967220604419708,48.620000000000005,0.00807195749282837,0.002
604,67.69,0.00496484779715538,46.949999999999996,0.008418400084972381,0.002
605,67.55,0.004968570697307587,49.9,0.00785089691877365,0.002
606,67.46,0.004975164705514908,49.16,0.00800029159784317,0.002
607,67.53,0.004957244223356247,46.56,0.008578558766841889,0.002
608,67.53,0.004960588032007217,47.699999999999996,0.008304860806465149,0.002
609,67.60000000000001,0.004969379872083664,46.67,0.00851940474510193,0.002
610,67.65,0.004968546658754349,45.34,0.008771390092372894,0.002
611,67.65,0.004970056629180908,47.449999999999996,0.008364996945858003,0.002
612,67.65,0.004976198333501816,46.75,0.00852215714454651,0.002
613,67.62,0.004974897742271423,45.35,0.008799915182590485,0.002
614,67.60000000000001,0.0049755716264247895,46.129999999999995,0.008615263617038727,0.002
615,67.80000000000001,0.0049820983111858366,47.96,0.008175222706794738,0.002
616,67.67,0.004979120612144471,47.07,0.008343994522094727,0.002
617,67.67999999999999,0.004990266710519791,47.9,0.008132152044773102,0.002
618,67.63,0.0049923375487327575,46.650000000000006,0.00843026603460312,0.002
619,67.66,0.004984418392181397,46.28,0.008549779164791107,0.002
620,67.5,0.004995101535320282,44.68,0.008875892972946166,0.002
621,67.54,0.00497520250082016,45.46,0.00875829222202301,0.002
622,67.62,0.004983713889122009,45.76,0.008638037741184235,0.002
623,67.63,0.005001016640663147,47.39,0.008297954094409943,0.002
624,67.61,0.004975058901309967,47.12,0.008293211007118224,0.002
625,67.55,0.004981847095489502,48.53,0.008097595536708831,0.002
626,67.51,0.004968074709177017,46.98,0.008429869639873504,0.002
627,67.53,0.004968052744865417,46.32,0.008546049344539642,0.002
628,67.53,0.0049720350086688994,47.69,0.008229695451259613,0.002
629,67.43,0.004981435316801071,47.05,0.008356650638580322,0.002
630,67.27,0.004986000478267669,49.16,0.007868941140174866,0.002
631,67.46,0.004987642502784729,46.1,0.008551718258857727,0.002
632,67.5,0.004984613806009293,47.089999999999996,0.008346721196174621,0.002
633,67.56,0.004990975588560104,47.11,0.008288230776786804,0.002
634,67.5,0.004975604861974716,45.76,0.008610876023769379,0.002
635,67.49000000000001,0.004978070843219757,45.67,0.008663804483413697,0.002
636,67.56,0.004982762265205384,44.72,0.008890943801403046,0.002
637,67.45,0.004987541270256042,47.43,0.00833538715839386,0.002
638,67.49000000000001,0.0049891588091850285,45.93,0.008644717812538148,0.002
639,67.42,0.0049991496086120605,46.89,0.008389445292949677,0.002
640,67.36999999999999,0.004995536011457444,45.67,0.008668988132476806,0.002
641,67.43,0.004992620187997818,46.050000000000004,0.00859694572687149,0.002
642,67.63,0.004984089863300323,45.22,0.008756899654865265,0.002
643,67.53,0.004980259537696838,45.0,0.008825702035427093,0.002
644,67.52,0.004981121689081192,43.85,0.008970622766017913,0.002
645,67.58999999999999,0.004968905353546143,43.41,0.00921673971414566,0.002
646,67.75,0.004971361607313156,43.19,0.009155924952030181,0.002
647,67.7,0.00496761582493782,43.87,0.0090427077293396,0.002
648,67.67,0.004974163824319839,44.81,0.008822724127769471,0.002
649,67.86,0.004966797250509262,43.44,0.009097649562358857,0.002
650,67.75,0.004967394983768463,44.269999999999996,0.008990264225006104,0.002
651,67.60000000000001,0.004979491311311722,43.11,0.00920688328742981,0.002
652,67.77,0.004965722393989563,46.160000000000004,0.008581607043743134,0.002
653,67.56,0.004983556121587753,44.35,0.00897266892194748,0.002
654,67.71000000000001,0.004975181949138641,44.06,0.009023652148246766,0.002
655,67.62,0.004981566852331161,44.18,0.009028275907039642,0.002
656,67.78999999999999,0.0049591219961643215,44.22,0.008963080036640167,0.002
657,67.61,0.004979910057783127,43.46,0.009131937193870544,0.002
658,67.66,0.004977729940414429,43.39,0.009157819747924805,0.002
659,67.67999999999999,0.0049756466567516325,44.690000000000005,0.008934269869327546,0.002
660,67.73,0.004986066800355911,43.89,0.00910374013185501,0.002
661,67.73,0.004985490012168884,42.559999999999995,0.009312518644332886,0.002
662,67.65,0.0049834707081317904,43.65,0.009067437028884887,0.002
663,67.73,0.0049755723237991335,42.38,0.009281778073310851,0.002
664,67.64,0.004974479752779007,44.36,0.00886085901260376,0.002
665,67.67,0.004970084935426712,42.34,0.009359316182136536,0.002
666,67.58,0.004970327526330948,44.29,0.008950851440429687,0.002
667,67.80000000000001,0.004977378588914871,43.29,0.0091923521399498,0.002
668,67.92,0.004960060548782348,41.85,0.009535209679603576,0.002
669,67.82000000000001,0.004972085416316986,42.93,0.009282122015953064,0.002
670,68.03,0.004973324280977249,43.99,0.00906969587802887,0.002
671,67.66,0.0049858130514621735,44.9,0.008874839639663696,0.002
672,67.86,0.004977900207042694,42.730000000000004,0.009292480158805847,0.002
673,67.69,0.004977545028924942,41.65,0.009508998322486877,0.002
674,67.67999999999999,0.004985560971498489,42.51,0.00936303060054779,0.002
675,67.84,0.004970356488227844,40.93,0.009659117555618286,0.002
676,67.67,0.004982019692659378,43.4,0.009179242205619812,0.002
677,67.86999999999999,0.004998681503534317,42.82,0.009232994759082794,0.002
678,67.74,0.004998056399822235,44.28,0.008975711274147034,0.002
679,67.69,0.004997274833917618,42.83,0.009236531686782836,0.002
680,67.69,0.004993413370847702,42.6,0.009301045107841492,0.002
681,67.75,0.004995102971792221,42.730000000000004,0.009345614671707154,0.002
682,67.93,0.004982038366794586,40.44,0.009772526502609253,0.002
683,67.74,0.004990056228637695,42.13,0.00941272075176239,0.002
684,67.71000000000001,0.004988448798656463,41.03,0.0096521409034729,0.002
685,67.54,0.004982877361774445,39.900000000000006,0.009925227808952332,0.002
686,67.77,0.004993926388025284,41.55,0.009535293388366698,0.002
687,67.67,0.0049945104956626895,43.04,0.009267517352104187,0.002
688,67.78,0.0049805998146533964,40.69,0.009752681970596314,0.002
689,67.82000000000001,0.004983069795370102,41.18,0.009621196007728577,0.002
690,67.71000000000001,0.00497736719250679,39.78,0.009905437517166138,0.002
691,67.67,0.004980864542722702,39.83,0.009938553309440613,0.002
692,67.60000000000001,0.0049791861295700075,39.7,0.010033264040946961,0.002
693,67.75,0.004994653636217117,37.730000000000004,0.010401660776138306,0.002
694,67.93,0.004993427759408951,37.66,0.01048028678894043,0.002
695,67.86,0.004987455838918686,39.39,0.010098619604110718,0.002
696,67.89,0.004991493773460388,37.980000000000004,0.010404054760932922,0.002
697,67.93,0.004986988151073456,39.019999999999996,0.010182763576507568,0.002
698,67.80000000000001,0.004989143300056458,37.41,0.01047209792137146,0.002
699,67.84,0.004991219574213028,39.67,0.009973740363121033,0.002
700,67.63,0.004991026252508164,39.72,0.009963445806503296,0.002
701,67.75,0.004992899817228317,38.58,0.010283713960647582,0.002
702,67.77,0.005007417076826096,41.91,0.009618550252914429,0.002
