,main,main_loss,backdoor,backdoor_loss,lr
404,65.33,0.005286122810840606,56.58,0.006648263275623322,0.002
405,65.59,0.0052416221261024475,58.75,0.006259906125068665,0.002
406,65.44,0.0052725917696952816,56.89999999999999,0.00659033294916153,0.002
407,65.57,0.005265955483913422,58.720000000000006,0.0062745600581169125,0.002
408,65.52,0.0052874391078948976,57.78,0.006432969164848328,0.002
409,65.53999999999999,0.005270065677165985,56.989999999999995,0.006582528090476989,0.002
410,65.45,0.005286108875274659,55.67999999999999,0.00684046939611435,0.002
411,65.51,0.005284666097164154,58.29,0.006384650719165802,0.002
412,65.49000000000001,0.005285472822189331,55.61000000000001,0.0068435409188270565,0.002
413,65.66,0.00529525820016861,57.45,0.006501676154136658,0.002
414,65.56,0.005271870636940002,56.24,0.006738527631759644,0.002
415,65.69,0.005264120256900788,55.32,0.006878726863861084,0.002
416,65.64999999999999,0.0052790439128875735,56.05,0.006762311339378357,0.002
417,65.88000000000001,0.005248106944561005,56.14,0.006712492096424103,0.002
418,65.7,0.005271742510795594,56.769999999999996,0.0066263791680336,0.002
419,65.82000000000001,0.005242806482315064,56.81,0.006574510145187378,0.002
420,65.56,0.005291887724399567,56.37,0.006651199305057525,0.002
421,66.0,0.005232511281967163,56.43,0.0066607827186584475,0.002
422,65.75,0.005273557949066162,57.28,0.006511038887500763,0.002
423,65.56,0.005302808952331543,57.75,0.00639961519241333,0.002
424,65.47,0.005284958255290985,58.160000000000004,0.006337150907516479,0.002
425,65.75999999999999,0.005249480307102203,54.379999999999995,0.007021182513237,0.002
426,65.52,0.005278201484680176,58.8,0.006266826868057251,0.002
427,65.53,0.00527016499042511,56.8,0.006639265215396881,0.002
428,65.85,0.005247290539741516,53.92,0.0071108525156974795,0.002
429,65.59,0.0052876575112342835,54.89000000000001,0.00690411491394043,0.002
430,65.69,0.005268504416942596,55.43,0.006797878646850586,0.002
431,65.75999999999999,0.005261863362789154,56.36,0.0066714180827140805,0.002
432,65.63,0.005253356277942657,57.82000000000001,0.006415363931655884,0.002
433,65.71000000000001,0.0052560988187789915,56.00000000000001,0.0067738935589790345,0.002
434,65.59,0.005279907214641571,56.85,0.006665817725658417,0.002
435,65.59,0.005275433087348938,57.620000000000005,0.006460796797275543,0.002
436,65.46,0.005275548815727234,57.16,0.006563291847705841,0.002
437,65.51,0.0052961526036262516,57.08,0.006567040944099426,0.002
438,65.63,0.00526379326581955,57.54,0.006503120350837707,0.002
439,65.41,0.00531884845495224,55.13,0.006992781126499176,0.002
440,65.31,0.005288318383693695,54.52,0.0070398166179656985,0.002
441,65.64,0.005279405093193054,56.14,0.006749127280712128,0.002
442,65.75,0.005268066799640656,57.4,0.006474287700653076,0.002
443,65.74,0.005299555253982544,56.11000000000001,0.0067506318688392635,0.002
444,65.63,0.005250533986091614,53.33,0.007231877768039703,0.002
445,65.55,0.005285724377632141,56.28999999999999,0.006727942061424255,0.002
446,65.67,0.005270290100574494,56.08,0.006741073036193848,0.002
447,65.62,0.005307902145385742,56.010000000000005,0.006730953788757324,0.002
448,65.47,0.005281619560718536,56.37,0.006705580008029938,0.002
449,65.42999999999999,0.005303499186038971,56.26,0.006710508990287781,0.002
450,65.61,0.005264834606647491,56.410000000000004,0.006698396360874176,0.002
451,65.7,0.005271091246604919,54.1,0.007149751341342926,0.002
452,65.74,0.005267675614356994,52.17,0.007484788668155671,0.002
453,65.44,0.005287886500358581,55.559999999999995,0.006869883549213409,0.002
454,65.47,0.005295400869846344,53.36,0.007259689593315124,0.002
455,65.75,0.0052749964356422424,54.97,0.006926783919334411,0.002
456,65.60000000000001,0.005272831201553345,52.0,0.007538778412342071,0.002
457,65.47,0.005285771942138672,55.510000000000005,0.006917849826812744,0.002
458,65.73,0.005278630781173706,55.04,0.0069464962720870976,0.002
459,65.64,0.00527657413482666,54.66,0.006999545824527741,0.002
460,65.73,0.005271071314811707,54.410000000000004,0.0070925026059150695,0.002
461,65.61,0.0052995743393898015,55.33,0.006878362584114075,0.002
462,65.25999999999999,0.005311153936386108,53.09,0.0073275760769844055,0.002
463,65.35,0.005284230017662048,53.53,0.007218873560428619,0.002
464,65.68,0.005283810007572174,51.12,0.007691344022750854,0.002
465,65.85,0.005253884983062744,52.89,0.007353586065769195,0.002
466,65.68,0.005256312918663025,53.38,0.007175923430919647,0.002
467,65.56,0.005307757997512818,54.24,0.007105911087989807,0.002
468,65.42999999999999,0.005312626576423645,53.010000000000005,0.00733491063117981,0.002
469,65.63,0.005285660684108734,54.53,0.007105767023563385,0.002
470,65.57,0.005272487711906433,52.25,0.007466204166412353,0.002
471,65.32,0.005294170796871185,54.39000000000001,0.0071329090476036075,0.002
472,65.5,0.005293424499034882,54.22,0.007089167475700379,0.002
473,65.36999999999999,0.0053025319099426265,53.580000000000005,0.007192497408390045,0.002
474,65.75,0.005293824923038482,52.82,0.007377116954326629,0.002
475,65.78,0.005288175284862518,54.84,0.007025149536132812,0.002
476,65.71000000000001,0.005266628301143646,51.82,0.007538471841812134,0.002
477,65.60000000000001,0.005311179852485657,53.82,0.007206021237373352,0.002
478,65.77,0.005273511254787445,50.7,0.007823614621162414,0.002
479,65.39,0.00529422744512558,49.63,0.007961985182762145,0.002
480,65.8,0.005279292857646942,52.04,0.007540513813495636,0.002
481,65.69,0.005271823585033417,49.9,0.007933363294601441,0.002
482,65.75999999999999,0.005261506235599518,48.76,0.008164317727088928,0.002
483,65.55,0.005334983432292938,53.14,0.007347552311420441,0.002
484,65.62,0.00530625593662262,50.580000000000005,0.007855829429626465,0.002
485,65.68,0.005273965513706207,51.85999999999999,0.0075422637701034545,0.002
486,65.66,0.005269613742828369,51.339999999999996,0.007638875341415405,0.002
487,65.78,0.00528349597454071,52.33,0.007449236726760864,0.002
488,65.57,0.005293695759773254,50.51,0.00782066798210144,0.002
489,65.68,0.005260269677639008,50.77,0.0077477229118347165,0.002
490,65.64,0.005284466814994812,50.41,0.007834337961673737,0.002
491,65.81,0.005280059087276459,50.99,0.007728667294979096,0.002
492,65.7,0.005270165157318115,50.77,0.0077753532409667965,0.002
493,65.79,0.005279381358623505,49.69,0.008008472084999085,0.002
494,65.72,0.005298677742481232,49.01,0.008170558941364288,0.002
495,65.95,0.005267401349544525,47.92,0.00838180537223816,0.002
496,65.95,0.005270109724998474,48.75,0.008188354623317719,0.002
497,65.57,0.0052859981298446655,49.07,0.008191399621963502,0.002
498,65.68,0.00527916522026062,50.46000000000001,0.007943564867973327,0.002
499,65.77,0.005294167864322663,48.559999999999995,0.00829551341533661,0.002
500,65.64,0.005282772326469422,49.05,0.008156900823116302,0.002
501,65.57,0.005312884521484375,47.63,0.008458324217796326,0.002
502,65.63,0.005277741968631744,48.47,0.00825176100730896,0.002
503,65.75,0.005263668549060821,49.730000000000004,0.00793730366230011,0.002
504,66.01,0.005234419286251068,46.82,0.00854323308467865,0.002
505,65.8,0.005290423715114593,49.35,0.008070154678821564,0.002
506,65.46,0.005283781063556671,47.88,0.00838116331100464,0.002
507,65.62,0.005292140352725983,48.559999999999995,0.008212605237960816,0.002
508,65.49000000000001,0.005296755766868591,48.47,0.008205996012687683,0.002
509,65.52,0.005310874080657959,47.12,0.008493193662166595,0.002
510,65.51,0.005321172714233399,48.68,0.008232906305789947,0.002
511,65.48,0.005302950978279114,48.22,0.008329153096675873,0.002
512,65.68,0.005300686347484589,49.65,0.008004758036136627,0.002
513,65.8,0.00528008382320404,49.63,0.007946999061107636,0.002
514,65.63,0.005292657446861267,48.22,0.008260821735858917,0.002
515,65.73,0.005286233758926392,49.16,0.008075020635128022,0.002
516,65.85,0.005285050940513611,49.66,0.008054799091815949,0.002
517,65.72,0.0052939945578575134,47.14,0.008550999057292938,0.002
518,65.3,0.005339877986907959,49.5,0.00803734052181244,0.002
519,65.61,0.005327126228809357,49.55,0.007946778273582459,0.002
520,65.5,0.005319693338871002,51.800000000000004,0.007556187677383423,0.002
521,65.49000000000001,0.0052963636517524715,50.19,0.00783471462726593,0.002
522,65.49000000000001,0.0052932786107063295,50.07,0.007870835936069489,0.002
523,65.72,0.005284317970275879,51.160000000000004,0.007686700093746186,0.002
524,65.21000000000001,0.005323645114898682,50.480000000000004,0.007803689551353455,0.002
525,65.48,0.005313536727428437,50.1,0.007927442359924316,0.002
526,65.36999999999999,0.00531765353679657,48.559999999999995,0.008257601118087769,0.002
527,65.51,0.005318932342529297,50.24999999999999,0.007927767384052277,0.002
528,65.57,0.005311721038818359,46.339999999999996,0.008728717613220215,0.002
529,65.42,0.005316252052783966,49.669999999999995,0.00806760287284851,0.002
530,65.53999999999999,0.00529097911119461,49.18,0.008089715564250945,0.002
531,65.60000000000001,0.0053223899841308596,50.05,0.008001785802841187,0.002
532,65.64,0.005326274740695953,50.18,0.007911332762241364,0.002
533,65.83,0.005281983959674835,49.26,0.008100225055217743,0.002
534,65.85,0.005264635002613068,47.22,0.008496004462242126,0.002
535,65.84,0.005287118768692017,46.93,0.008564035010337829,0.002
536,65.84,0.005283023142814636,48.74,0.008195749938488006,0.002
537,65.74,0.005265623450279235,47.65,0.00837946321964264,0.002
538,65.8,0.0052823344945907595,47.61,0.008416259729862213,0.002
539,65.64,0.0052698301672935485,46.86,0.008552542769908906,0.002
540,65.84,0.005294810497760772,48.08,0.00834438338279724,0.002
541,65.63,0.005309952521324158,45.71,0.008901988363265992,0.002
542,65.52,0.005312656843662262,46.62,0.008686347365379333,0.002
543,65.46,0.005318340754508972,48.27,0.0083526411652565,0.002
544,65.72,0.005307134282588959,47.02,0.008619118893146515,0.002
545,65.56,0.005297256362438202,47.06,0.008567812836170197,0.002
546,65.78,0.005309078299999237,46.64,0.008677570915222168,0.002
547,65.34,0.005323378229141236,46.9,0.008642332684993743,0.002
548,65.61,0.005302434647083283,48.41,0.008279421818256378,0.002
549,65.52,0.005316039001941681,46.79,0.00863296263217926,0.002
550,65.51,0.005306149625778198,46.11,0.008751861500740052,0.002
551,65.72,0.005297557950019837,45.7,0.008840345895290374,0.002
552,65.61,0.0053196453452110295,46.25,0.008774571931362152,0.002
553,65.4,0.0053150994420051575,45.48,0.008932105481624604,0.002
554,65.60000000000001,0.005294549155235291,47.099999999999994,0.008510776281356812,0.002
555,65.55,0.005322124171257019,46.410000000000004,0.008737002742290497,0.002
556,65.52,0.005299397432804108,48.02,0.008376524603366851,0.002
557,65.47,0.005322713792324066,47.71,0.008372454583644866,0.002
558,65.47,0.005315696370601654,44.629999999999995,0.009078782737255096,0.002
559,65.86999999999999,0.005301454913616181,46.71,0.008617953848838806,0.002
560,65.89,0.005298705875873565,44.96,0.008986216938495635,0.002
561,65.96,0.005284066486358642,44.36,0.009116958928108215,0.002
562,65.55,0.005324613738059997,46.39,0.00865673133134842,0.002
563,65.62,0.005312506353855133,43.85,0.009247775936126709,0.002
564,65.74,0.005322870481014251,46.36,0.008749416816234588,0.002
565,65.96,0.005294057834148407,46.379999999999995,0.008656232571601868,0.002
566,65.62,0.005318909442424774,46.050000000000004,0.008753446316719055,0.002
567,65.52,0.005319313669204712,47.21,0.008557023739814758,0.002
568,65.36,0.005365694332122803,47.010000000000005,0.008605531263351441,0.002
569,65.67,0.005298441183567047,46.39,0.008719904923439025,0.002
570,65.56,0.005320772409439087,45.769999999999996,0.008793064057826996,0.002
571,65.46,0.005312076461315155,45.47,0.008880822658538819,0.002
572,65.59,0.005326435077190399,44.25,0.009169223833084106,0.002
573,65.68,0.005317605710029602,45.739999999999995,0.008831624352931977,0.002
574,65.7,0.00531696537733078,46.660000000000004,0.008621219027042389,0.002
575,65.60000000000001,0.005306608760356903,44.11,0.00917693510055542,0.002
576,65.85,0.0052887136220932,44.269999999999996,0.00907241816520691,0.002
577,65.79,0.005331369423866272,43.02,0.009383228492736817,0.002
578,65.64,0.005315589940547943,44.05,0.009222191667556763,0.002
579,65.71000000000001,0.005297039568424225,42.92,0.009463895201683045,0.002
580,65.57,0.0053177044510841365,43.580000000000005,0.009381620216369629,0.002
581,65.47,0.005309876179695129,42.480000000000004,0.009555594038963318,0.002
582,65.62,0.005307800352573395,43.05,0.009413684511184692,0.002
583,65.84,0.0052845711350440975,42.449999999999996,0.009482468390464783,0.002
584,65.39,0.005318674206733704,42.78,0.009437034630775451,0.002
585,65.57,0.005333654844760895,44.28,0.009122752964496612,0.002
586,65.58,0.005301935756206512,42.480000000000004,0.009462500143051148,0.002
587,65.79,0.005316519868373871,42.370000000000005,0.00957100396156311,0.002
588,65.64,0.00531212248802185,42.61,0.009527071905136108,0.002
589,65.59,0.005315370774269104,43.25,0.009365338897705078,0.002
590,65.75999999999999,0.005307049763202667,43.56,0.00928335998058319,0.002
591,65.73,0.005327302622795105,42.6,0.009485641098022461,0.002
592,65.56,0.005307622766494751,41.56,0.009701888346672058,0.002
593,65.58,0.005310738146305084,44.0,0.009195365595817566,0.002
594,65.77,0.005326708269119263,43.69,0.009200177764892578,0.002
595,65.48,0.005356798493862152,45.190000000000005,0.009040199732780457,0.002
596,65.60000000000001,0.005313644373416901,40.99,0.009808203649520874,0.002
597,65.53999999999999,0.005345330226421356,41.78,0.009736962771415711,0.002
598,65.38000000000001,0.005341923213005066,41.699999999999996,0.009779009842872619,0.002
599,65.64999999999999,0.005300838565826416,40.300000000000004,0.010038922548294067,0.002
600,65.53999999999999,0.005313377273082733,44.03,0.009291704535484314,0.002
601,65.63,0.005320836055278778,43.08,0.009449360728263854,0.002
602,65.69,0.005317278361320496,44.42,0.00919076281785965,0.002
603,65.64,0.005328968548774719,43.78,0.009300973343849182,0.002
604,65.52,0.005330350041389465,41.71,0.00974305410385132,0.002
605,65.72,0.0053150766134262084,44.07,0.009209744167327881,0.002
606,65.7,0.005319996476173401,42.78,0.009513424134254456,0.002
607,65.62,0.005310658502578735,42.07,0.009665573859214783,0.002
608,65.67,0.0053096516609191895,43.37,0.009364835047721863,0.002
609,65.75999999999999,0.0052970246315002445,43.46,0.00936816966533661,0.002
610,65.75,0.0053020802736282345,42.33,0.009624024987220764,0.002
611,65.72,0.00529961303472519,42.92,0.009505314636230468,0.002
612,65.72,0.005297782516479492,41.94,0.009705884718894959,0.002
613,65.64,0.005323663377761841,40.660000000000004,0.010024362421035767,0.002
614,65.93,0.005313947522640228,41.839999999999996,0.00973896472454071,0.002
615,65.78,0.005307655680179596,42.9,0.009431689929962158,0.002
616,65.58,0.005340432953834534,41.49,0.009745556235313415,0.002
617,65.59,0.005326971101760864,42.54,0.009509740567207336,0.002
618,65.7,0.005325779700279236,41.85,0.009688224077224732,0.002
619,65.47,0.005350508141517639,41.5,0.009737437987327575,0.002
620,65.56,0.005331748211383819,41.07,0.009854841208457947,0.002
621,65.53,0.005363210320472717,40.760000000000005,0.009928623056411743,0.002
622,65.45,0.005328773987293243,41.089999999999996,0.00977699043750763,0.002
623,65.55,0.0053539368271827694,41.97,0.009679466009140015,0.002
624,65.51,0.005333847844600678,40.339999999999996,0.009939300918579102,0.002
625,65.61,0.00532106351852417,41.07,0.00980200777053833,0.002
626,65.72,0.005309490358829498,41.32,0.009828875374794006,0.002
627,65.56,0.005319327890872956,41.260000000000005,0.009877779150009156,0.002
628,65.71000000000001,0.005328439259529113,42.99,0.009467847681045532,0.002
629,65.77,0.005306118524074554,42.3,0.00959043915271759,0.002
630,65.63,0.005344644260406494,44.79,0.009029427099227905,0.002
631,65.66,0.005332861137390137,41.089999999999996,0.009855941724777221,0.002
632,65.64999999999999,0.005329455780982971,41.85,0.00966693618297577,0.002
633,65.57,0.005335618889331818,42.5,0.009491957664489747,0.002
634,65.66,0.005324310398101806,41.53,0.00969917893409729,0.002
635,65.59,0.005342977464199066,41.0,0.00985612337589264,0.002
636,65.67,0.00532113436460495,41.24,0.009834482860565185,0.002
637,65.53,0.00534133630990982,41.69,0.009773774886131287,0.002
638,65.32,0.005344880986213684,40.150000000000006,0.010062415552139282,0.002
639,65.60000000000001,0.005341310691833496,42.41,0.009534853601455688,0.002
640,65.39,0.005343670105934143,40.660000000000004,0.009913052582740783,0.002
641,65.36999999999999,0.005349773919582367,40.71,0.009961282706260682,0.002
642,65.58,0.005320964336395263,40.239999999999995,0.01001422438621521,0.002
643,65.38000000000001,0.005351304590702057,40.68,0.01003310844898224,0.002
644,65.24,0.005359916734695435,39.36,0.01023640387058258,0.002
645,65.38000000000001,0.0053413355469703674,39.75,0.01021295759677887,0.002
646,65.61,0.005318586146831512,39.910000000000004,0.010143182373046875,0.002
647,65.5,0.005342046511173248,40.93,0.009928188514709472,0.002
648,65.62,0.005333611106872559,40.2,0.010016606140136719,0.002
649,65.53,0.005345594215393067,38.11,0.010509213447570801,0.002
650,65.49000000000001,0.005341329598426819,38.75,0.010402773237228394,0.002
651,65.38000000000001,0.005338045680522919,39.629999999999995,0.010230706882476806,0.002
652,65.49000000000001,0.005345645070075989,40.89,0.00995639419555664,0.002
653,65.53,0.005351848030090332,39.53,0.010264249897003174,0.002
654,65.51,0.005351727318763733,40.089999999999996,0.010116960072517394,0.002
655,65.41,0.005352082443237305,40.18,0.010057958555221557,0.002
656,65.57,0.0053447404384613035,41.21,0.009784575510025024,0.002
657,65.42,0.005346742331981659,39.050000000000004,0.010209845519065857,0.002
658,65.81,0.005313477492332458,39.18,0.010276846766471863,0.002
659,65.60000000000001,0.005369010937213898,40.46,0.010000579261779784,0.002
660,65.46,0.005361042952537537,38.940000000000005,0.010258472394943237,0.002
661,65.57,0.005354770505428314,38.79,0.010367298054695129,0.002
662,65.67,0.005342920100688935,39.15,0.010185692477226258,0.002
663,65.84,0.005314834761619568,39.15,0.010128237223625183,0.002
664,65.42,0.005357263970375061,40.8,0.0097926429271698,0.002
665,65.42999999999999,0.005349263024330139,39.629999999999995,0.010085844302177429,0.002
666,65.56,0.005344284093379974,40.849999999999994,0.00993217990398407,0.002
667,65.49000000000001,0.0053443277716636655,39.79,0.010159563946723939,0.002
668,65.39,0.005369250309467315,38.269999999999996,0.010429401564598083,0.002
669,65.45,0.005365225982666016,38.16,0.010492476010322572,0.002
670,65.51,0.005362092113494873,40.97,0.009954096579551697,0.002
671,65.49000000000001,0.005347927904129028,40.839999999999996,0.00995428900718689,0.002
672,65.45,0.00534168803691864,38.440000000000005,0.010382396745681763,0.002
673,65.84,0.00531406409740448,37.46,0.010588912296295166,0.002
674,65.41,0.005375406467914581,38.24,0.010482690906524659,0.002
675,65.57,0.005336820530891418,37.37,0.010576801943778991,0.002
676,65.42,0.005360537672042847,38.74,0.010305677270889282,0.002
677,65.46,0.0053192381262779235,38.17,0.010422157716751099,0.002
678,65.57,0.005332096207141876,39.519999999999996,0.010165228915214538,0.002
679,65.66,0.0053048132061958315,38.64,0.010393521738052369,0.002
680,65.60000000000001,0.0053561176776885985,39.09,0.010248345375061035,0.002
681,65.44,0.005345783615112305,38.43,0.010433573269844055,0.002
682,65.63,0.005344467163085937,36.76,0.010797656679153443,0.002
683,65.58,0.005373536789417267,38.61,0.010398523259162903,0.002
684,65.56,0.00535836181640625,37.480000000000004,0.010663588738441468,0.002
685,65.62,0.005345377779006958,36.980000000000004,0.010777669239044189,0.002
686,65.79,0.0053375797629356386,40.339999999999996,0.009959213757514953,0.002
687,65.74,0.005349904298782349,38.91,0.01028346450328827,0.002
688,65.56,0.005357861804962158,37.76,0.010537976217269897,0.002
689,65.66,0.005351975357532501,37.82,0.010557564902305604,0.002
690,65.47,0.005379022467136383,37.45,0.010616906619071961,0.002
691,65.7,0.005330162274837494,37.15,0.010733909201622009,0.002
692,65.66,0.005345214653015137,37.96,0.010657278656959533,0.002
693,65.64,0.005362905967235565,35.120000000000005,0.011208969712257386,0.002
694,65.62,0.005354322445392609,35.65,0.011101908922195435,0.002
695,65.53,0.005385425233840942,38.0,0.010586174607276917,0.002
696,65.60000000000001,0.00535700694322586,37.26,0.010780161619186402,0.002
697,65.64,0.0053443594455719,37.26,0.010792217612266541,0.002
698,65.49000000000001,0.005351736462116241,36.22,0.010921310234069824,0.002
699,65.49000000000001,0.005359824800491333,38.89,0.010357056188583375,0.002
700,65.60000000000001,0.005342007207870483,37.11,0.01072646746635437,0.002
701,65.5,0.005345953691005707,35.8,0.011070256590843201,0.002
702,65.51,0.0053884610533714294,38.21,0.010513569378852844,0.002
