,main,main_loss,backdoor,backdoor_loss,lr
118,67.72,0.0049105524361133576,99.71,0.00010751387178897857,0.002
119,67.21000000000001,0.004919654500484466,99.52,0.00012396136671304701,0.002
120,67.25,0.004918826705217361,99.45,0.00012950434442609549,0.002
121,67.53,0.004925975108146668,99.35000000000001,0.00014516945406794547,0.002
122,67.61,0.00491242573261261,99.42999999999999,0.00013692235872149466,0.002
123,67.51,0.004907081925868988,99.3,0.00015189740620553493,0.002
124,67.44,0.004891970461606979,99.26,0.00016036241203546523,0.002
125,67.60000000000001,0.004911571162939072,99.11,0.00017498637512326242,0.002
126,67.47999999999999,0.004922173058986664,99.17,0.00016661642417311668,0.002
127,67.47999999999999,0.004909128654003143,99.2,0.00016748754400759935,0.002
128,67.32000000000001,0.00491532530784607,99.25,0.00015353016667068005,0.002
129,67.58999999999999,0.0049181346476078035,98.98,0.0001815573427826166,0.002
130,67.47,0.004897429269552231,99.02,0.00018548065572977066,0.002
131,67.55,0.0049236273348331454,99.1,0.00018172658402472734,0.002
132,67.73,0.004906763869524002,98.83,0.00020864603836089372,0.002
133,67.61,0.004893447834253311,98.78,0.00021584962271153926,0.002
134,67.74,0.004896720749139786,98.48,0.0002511692304164171,0.002
135,67.75,0.0048989450931549074,98.71,0.000218285396322608,0.002
136,67.65,0.004917523270845413,98.82,0.00021073663495481013,0.002
137,67.67999999999999,0.004906963753700256,98.69,0.00022714094445109366,0.002
138,67.53,0.004911051148176193,98.65,0.0002325106803327799,0.002
139,67.49000000000001,0.004951552385091782,98.44000000000001,0.00026012555081397293,0.002
140,67.63,0.004911499202251434,98.55000000000001,0.00023834696803241967,0.002
141,67.62,0.004924521261453628,98.19,0.00029016934931278226,0.002
142,67.67,0.004901385349035263,97.98,0.0003147603804245591,0.002
143,67.73,0.004928194504976273,97.89,0.0003271760975942016,0.002
144,67.60000000000001,0.0049296368718147274,97.89999999999999,0.0003218240391463041,0.002
145,67.63,0.004908265924453735,98.1,0.00030165335051715375,0.002
146,67.66,0.004921158194541931,97.72999999999999,0.00035147149935364725,0.002
147,67.25999999999999,0.00499944840669632,97.77,0.00034245694912970066,0.002
148,67.45,0.0049089545845985415,97.65,0.00035418287105858326,0.002
149,67.27,0.004948557960987091,97.54,0.0003791978035122156,0.002
150,67.36999999999999,0.004925148743391037,97.49,0.00038684656117111445,0.002
151,67.32000000000001,0.004918520039319992,97.18,0.00042135211154818535,0.002
152,67.35,0.004934097409248352,97.35000000000001,0.00039234838411211965,0.002
153,67.65,0.004929259216785431,97.52,0.0003685248015448451,0.002
154,67.58999999999999,0.004942693364620209,96.97,0.0004481050219386816,0.002
155,67.55,0.004922089159488678,96.98,0.00043593693003058433,0.002
156,67.41,0.004942555958032608,97.25,0.00042226443644613026,0.002
157,67.5,0.004917531299591065,96.97,0.000447446146979928,0.002
158,67.60000000000001,0.004907197427749634,97.13000000000001,0.0004162168448790908,0.002
159,67.58,0.004899830907583237,96.72,0.00046554899886250495,0.002
160,67.60000000000001,0.004922902446985245,96.8,0.00045649997517466543,0.002
161,67.58,0.004925170105695724,97.04,0.00043408912122249604,0.002
162,67.5,0.004907406425476074,97.07000000000001,0.00042323760986328127,0.002
163,67.89,0.004913721650838852,96.92,0.00044165188260376453,0.002
164,67.88,0.004901588380336761,96.66,0.0004821942862123251,0.002
165,67.47999999999999,0.004957389122247696,96.45,0.0004971185319125653,0.002
