,main,main_loss,backdoor,backdoor_loss,lr
232,65.47,0.00524438157081604,1.3299999999999998,0.03438101749420166,0.002
233,65.56,0.005213198125362396,1.44,0.034114056968688966,0.002
234,65.66,0.005218448543548584,1.94,0.033695056438446044,0.002
235,65.44,0.005236971747875214,1.5599999999999998,0.03403858671188355,0.002
236,65.66,0.005241866326332092,1.46,0.03394801807403564,0.002
237,65.83,0.00520144464969635,1.37,0.03388220844268799,0.002
238,65.55,0.005272922730445862,1.2,0.03420479784011841,0.002
239,65.51,0.005228945589065552,1.52,0.0332867301940918,0.002
240,65.81,0.005208526301383972,1.27,0.03384581708908081,0.002
241,65.64,0.005235610342025757,0.9199999999999999,0.03515865993499756,0.002
242,64.94,0.005293523371219635,0.9199999999999999,0.03505446605682373,0.002
243,65.42999999999999,0.0052578267216682436,0.91,0.03531808423995972,0.002
244,65.81,0.005277441251277924,1.17,0.034963409519195555,0.002
245,65.53,0.005274265360832214,1.0699999999999998,0.03491453971862793,0.002
246,66.12,0.005215720367431641,1.52,0.033827481746673584,0.002
247,65.77,0.005284475493431091,1.17,0.0354835578918457,0.002
248,65.45,0.005307806730270386,1.06,0.03521833076477051,0.002
249,65.91,0.005265084671974182,1.31,0.034278185081481935,0.002
250,65.62,0.005262372756004333,1.17,0.0346475118637085,0.002
251,65.53999999999999,0.005320617794990539,1.08,0.03479975709915161,0.002
252,65.84,0.0052221885085105895,1.1400000000000001,0.03494760828018188,0.002
253,65.35,0.005287824237346649,1.24,0.03408702096939087,0.002
254,64.88000000000001,0.005391762125492096,1.2,0.034957184028625486,0.002
255,65.63,0.005281619334220887,1.0699999999999998,0.03466314239501953,0.002
256,65.31,0.0053431324601173405,1.2,0.03372631950378418,0.002
257,65.42999999999999,0.005327054917812347,0.9400000000000001,0.03512386970520019,0.002
258,65.53,0.005327561342716217,0.96,0.03479175710678101,0.002
259,65.32,0.005306396508216858,1.53,0.034011459922790525,0.002
