,main,main_loss,backdoor,backdoor_loss,lr
62,67.4,0.004917373597621918,99.89,8.282322213053703e-05,0.002
63,67.31,0.004919834440946579,99.95,7.721615638583899e-05,0.002
64,67.42,0.004926704066991806,99.94,7.782418727874756e-05,0.002
65,67.36,0.004941714411973953,99.86,8.629449475556612e-05,0.002
66,67.36,0.004932455009222031,99.86,8.709394987672567e-05,0.002
67,67.52,0.004909404933452606,99.95,7.60325675830245e-05,0.002
68,67.52,0.004913617438077927,99.96000000000001,7.603360805660486e-05,0.002
69,67.38,0.004916353154182434,99.97,7.660231720656156e-05,0.002
70,67.36,0.0049188161790370945,99.98,7.507052700966597e-05,0.002
71,67.34,0.0049269172191619874,99.98,7.430730387568474e-05,0.002
72,67.51,0.004918810051679611,99.96000000000001,7.50803641974926e-05,0.002
73,67.39,0.004911715817451477,99.95,7.562930751591921e-05,0.002
74,67.34,0.004921371877193451,99.96000000000001,7.507533002644778e-05,0.002
75,67.28,0.004912476319074631,99.88,8.326849844306707e-05,0.002
76,67.23,0.0049372798502445225,99.98,7.387319374829531e-05,0.002
77,67.34,0.004935789513587952,99.96000000000001,7.517610043287277e-05,0.002
78,67.27,0.004923357325792313,99.98,7.38041315227747e-05,0.002
79,67.21000000000001,0.004940091735124588,99.92,8.043807744979859e-05,0.002
80,67.09,0.004915369635820389,99.91,8.136986512690783e-05,0.002
81,67.14,0.0049207523047924044,99.99,7.358376383781433e-05,0.002
82,67.25999999999999,0.004925362199544907,99.98,7.402608692646026e-05,0.002
83,67.17999999999999,0.004938870418071747,99.97,7.455340083688498e-05,0.002
84,67.39,0.004911487376689911,99.97,7.540517579764128e-05,0.002
85,67.30000000000001,0.004940647327899933,99.9,8.10955673456192e-05,0.002
86,67.35,0.0049650124192237854,99.92,7.831308599561453e-05,0.002
87,67.16,0.004940718930959702,99.99,7.401786949485541e-05,0.002
88,67.43,0.004907800912857056,99.95,7.580682896077632e-05,0.002
89,67.42,0.004913398271799088,100.0,7.302101030945777e-05,0.002
90,67.24,0.00490853356719017,99.92999999999999,7.626429181545972e-05,0.002
91,67.36,0.004922902184724807,99.94,7.578501291573048e-05,0.002
92,67.53,0.0049296841144561765,99.95,7.631858810782433e-05,0.002
93,67.35,0.004917479300498962,99.89,8.289995435625314e-05,0.002
94,67.25999999999999,0.004926842576265335,99.9,8.267742302268743e-05,0.002
95,67.31,0.004933221518993378,99.97,7.348653730005026e-05,0.002
