,main,main_loss,backdoor,backdoor_loss,lr
387,65.66,0.005079863798618317,7.5,0.024591514587402344,0.002
388,65.96,0.005110769438743591,7.84,0.024536155319213868,0.002
389,65.97,0.005086588966846466,7.55,0.024683069229125977,0.002
390,66.18,0.005062319850921631,7.35,0.024899423265457153,0.002
391,65.91,0.005084920012950897,6.39,0.02546833257675171,0.002
392,66.19,0.005063880467414856,6.97,0.02488909363746643,0.002
393,66.21000000000001,0.005049023640155793,6.78,0.024894442892074584,0.002
394,65.96,0.0050986619234085085,6.39,0.02529231901168823,0.002
395,66.14999999999999,0.00505212584733963,7.42,0.024572630643844604,0.002
396,65.72,0.005087179744243621,6.35,0.025418061208724977,0.002
397,65.96,0.005066079378128052,6.78,0.025021365308761596,0.002
398,66.01,0.00508429365158081,7.23,0.024688962411880493,0.002
399,66.41,0.005042330384254456,5.949999999999999,0.026058107137680055,0.002
400,65.86999999999999,0.005103986310958862,6.63,0.02551170153617859,0.002
401,66.18,0.005061346340179443,6.25,0.025813669395446777,0.002
402,65.91,0.005078103458881378,6.77,0.025221286010742187,0.002
403,65.8,0.005106916415691376,6.17,0.026063633584976195,0.002
404,65.32,0.00518189332485199,5.76,0.026315729904174804,0.002
405,65.79,0.005074543070793152,7.090000000000001,0.024771406364440918,0.002
406,65.99000000000001,0.0050346431016922,6.11,0.025715636539459227,0.002
407,65.93,0.00508798269033432,6.63,0.025528636407852173,0.002
