,main,main_loss,backdoor,backdoor_loss,lr
407,65.48,0.005350683689117432,2.0,0.03416022129058838,0.002
408,65.64999999999999,0.005335593128204346,2.1999999999999997,0.03400852689743042,0.002
409,65.53,0.005351418101787567,1.68,0.03488086395263672,0.002
410,65.74,0.0053009443640708925,2.02,0.03344747462272644,0.002
411,65.64,0.005303236246109008,2.19,0.03409398107528686,0.002
412,65.59,0.005326170384883881,2.2800000000000002,0.03377756080627441,0.002
413,65.29,0.005398880803585053,1.68,0.03416989107131958,0.002
414,65.52,0.005330617213249207,2.04,0.03359293012619018,0.002
415,65.33,0.0053876125574111935,2.22,0.033157582712173464,0.002
416,65.66,0.005318745863437653,2.09,0.03408383550643921,0.002
417,65.62,0.005340568399429322,2.8400000000000003,0.03265011243820191,0.002
418,65.61,0.005315395355224609,2.27,0.03311028037071228,0.002
419,65.64999999999999,0.005340696704387665,2.59,0.032882227277755735,0.002
420,65.53,0.005353065752983093,1.49,0.03492928066253662,0.002
421,65.42999999999999,0.005353546345233918,2.21,0.03321394453048706,0.002
422,65.45,0.005334773528575898,1.66,0.03453004770278931,0.002
423,65.49000000000001,0.0053279104590415955,1.9900000000000002,0.033915312671661375,0.002
424,65.9,0.0052787650108337405,2.37,0.033187671184539795,0.002
425,65.27,0.0054121699452400205,2.39,0.0334200671672821,0.002
426,65.75,0.005341210460662842,2.41,0.03313824057579041,0.002
427,65.42999999999999,0.005344681572914124,2.4,0.03292374067306519,0.002
428,65.85,0.005355745136737824,2.16,0.033926157093048095,0.002
429,65.64999999999999,0.0052994015693664555,2.31,0.03354755601882935,0.002
430,65.51,0.005324019408226013,2.09,0.03361059951782226,0.002
431,65.62,0.005409573459625244,2.17,0.03319086012840271,0.002
432,65.29,0.0053944044351577755,2.17,0.033935046672821045,0.002
433,65.63,0.005339215087890625,1.77,0.035007133197784424,0.002
434,65.77,0.0053493330359458925,1.8399999999999999,0.033812070274353026,0.002
435,65.85,0.005317087984085083,2.32,0.033275836515426635,0.002
436,65.92,0.005315009951591492,2.4,0.033205088996887205,0.002
437,65.79,0.005288964283466339,1.8800000000000001,0.033605487632751466,0.002
438,65.75999999999999,0.00531235671043396,1.8399999999999999,0.03408469667434692,0.002
439,65.36999999999999,0.0054023224234580995,1.8499999999999999,0.034122085857391356,0.002
440,65.55,0.005310513687133789,1.66,0.03421411371231079,0.002
441,65.81,0.005332046663761139,1.7399999999999998,0.034374886989593505,0.002
442,65.46,0.00534784767627716,1.9800000000000002,0.03348230390548706,0.002
443,65.52,0.0053265012383461,1.97,0.03401628913879395,0.002
444,65.36,0.005392878186702728,2.11,0.033697380447387695,0.002
445,65.42999999999999,0.005374275028705597,1.8599999999999999,0.034314210510253906,0.002
446,65.27,0.005451937210559845,2.4,0.0336715166091919,0.002
447,65.45,0.005392250204086304,1.97,0.03407699365615845,0.002
448,65.22,0.005392915165424347,1.79,0.034300570774078366,0.002
449,65.58,0.005352954244613647,2.19,0.03357574739456177,0.002
450,65.52,0.005375934398174286,2.0500000000000003,0.033981408977508544,0.002
451,65.61,0.005367354929447174,1.6199999999999999,0.03498061294555664,0.002
452,65.53,0.005330017304420471,1.76,0.03391977453231811,0.002
453,65.63,0.005302552556991577,2.29,0.033898790645599364,0.002
454,65.4,0.005333261632919311,2.0,0.03457434663772583,0.002
455,65.85,0.005316440975666046,2.17,0.033689031887054445,0.002
456,65.71000000000001,0.005343287897109986,1.25,0.03526459550857544,0.002
457,66.03,0.005281209027767181,2.07,0.0342014310836792,0.002
458,65.82000000000001,0.005326541745662689,2.58,0.03317357902526855,0.002
459,65.46,0.005400789797306061,2.31,0.03384580278396607,0.002
460,65.75999999999999,0.005402150440216065,1.79,0.03373772382736206,0.002
461,65.60000000000001,0.005382592129707336,1.81,0.033934956550598146,0.002
462,65.52,0.005390801799297333,1.37,0.034400649738311764,0.002
463,65.21000000000001,0.00542376012802124,1.63,0.034043294048309324,0.002
464,66.03999999999999,0.005309537184238434,1.51,0.03406560583114624,0.002
465,65.52,0.005352195703983307,1.59,0.034605908203125,0.002
466,65.64999999999999,0.005381523931026459,1.41,0.03474842548370361,0.002
467,65.46,0.005377064824104309,1.5599999999999998,0.03474349021911621,0.002
468,65.91,0.005338299953937531,1.6099999999999999,0.03433224287033081,0.002
469,65.82000000000001,0.0053344757437706,1.7000000000000002,0.03368120002746582,0.002
470,65.83,0.0053436733603477475,1.44,0.03450748987197876,0.002
471,66.0,0.005312611377239227,1.49,0.0346017162322998,0.002
472,66.03,0.005319357943534851,1.43,0.03451877651214599,0.002
473,65.81,0.005356222403049469,2.5700000000000003,0.03266938619613648,0.002
474,65.84,0.00536139405965805,1.96,0.033398259258270266,0.002
475,65.99000000000001,0.005321780776977539,1.77,0.034193070316314696,0.002
476,65.69,0.005367826294898987,1.31,0.03517247219085693,0.002
477,65.33,0.005365343821048737,1.72,0.034704090690612796,0.002
478,65.79,0.005334178245067597,1.9900000000000002,0.03402026424407959,0.002
479,65.2,0.005413923311233521,2.0500000000000003,0.03402633829116821,0.002
480,65.73,0.005347379529476165,2.0500000000000003,0.03344941062927246,0.002
481,65.53,0.005396376299858094,1.92,0.03393455390930176,0.002
482,65.64,0.005332922124862671,1.68,0.03447171039581299,0.002
483,65.77,0.005351014029979706,2.2800000000000002,0.03344181909561157,0.002
484,65.77,0.005372878730297089,1.8900000000000001,0.0346656982421875,0.002
485,65.67,0.00535022075176239,2.03,0.03411960964202881,0.002
486,65.44,0.005382335007190704,1.81,0.034495358085632324,0.002
487,65.21000000000001,0.005439607441425323,2.19,0.03406820316314697,0.002
488,65.59,0.005355741035938263,2.11,0.03371041193008423,0.002
489,65.7,0.005314102447032928,1.78,0.034344297981262206,0.002
490,65.73,0.005311695051193237,2.19,0.03362966337203979,0.002
491,65.64,0.005320305335521698,1.68,0.034207281303405765,0.002
492,65.98,0.005316839194297791,2.15,0.03411131582260132,0.002
493,65.29,0.005417603743076324,1.68,0.03465716075897217,0.002
494,65.25,0.005479053366184234,1.34,0.0350588228225708,0.002
495,65.64999999999999,0.005392799413204193,1.8599999999999999,0.03409290151596069,0.002
496,64.92,0.005536657273769379,1.15,0.03545414752960205,0.002
497,65.61,0.0053566535830497745,1.9800000000000002,0.03414115295410156,0.002
498,65.29,0.0054200836777687075,1.82,0.03441255722045899,0.002
499,65.46,0.005392727744579315,1.7399999999999998,0.034086384773254395,0.002
500,65.93,0.005336666905879975,1.95,0.034114839744567874,0.002
