,main,main_loss,backdoor,backdoor_loss,lr
40,64.71000000000001,0.005413890933990479,0.29,0.05092241010665893,0.002
41,63.970000000000006,0.005536872267723083,0.58,0.04708948574066162,0.002
42,65.06,0.005307154071331024,0.66,0.04729532651901245,0.002
43,65.23,0.0052976101279258725,0.67,0.04699885759353638,0.002
44,64.94,0.005355349123477936,0.63,0.04813948230743408,0.002
45,65.25999999999999,0.005254433906078338,1.25,0.04720465288162232,0.002
46,64.71000000000001,0.005321064412593841,0.63,0.049840298652648926,0.002
47,64.52,0.005351478838920593,1.06,0.046588871669769286,0.002
48,65.14999999999999,0.005279734635353088,0.95,0.04725781850814819,0.002
49,65.08,0.005274165213108062,0.72,0.04789590435028076,0.002
50,65.34,0.005209514796733856,1.26,0.04595829582214356,0.002
51,65.48,0.005231831538677216,1.3299999999999998,0.04576698493957519,0.002
52,65.39,0.005248087513446808,1.41,0.04649774198532104,0.002
53,65.21000000000001,0.005319672203063965,1.1900000000000002,0.04688329753875732,0.002
54,65.23,0.005276265728473663,0.7799999999999999,0.04827829580307007,0.002
55,65.28,0.005297156190872192,0.91,0.046848478889465334,0.002
56,65.03999999999999,0.005288238310813904,0.65,0.0480634259223938,0.002
57,65.13,0.005345430016517639,1.04,0.04579618263244629,0.002
58,65.5,0.005198249804973602,1.1900000000000002,0.04637219724655151,0.002
59,65.09,0.005301914203166962,0.89,0.04777021789550781,0.002
60,65.07,0.005293416309356689,0.89,0.04685805931091309,0.002
61,65.51,0.005236015796661377,1.03,0.04639747724533081,0.002
62,65.14,0.00526536283493042,1.11,0.04589556007385254,0.002
63,65.78,0.0052065637826919555,1.46,0.045602512454986574,0.002
64,65.69,0.005225666439533234,0.9400000000000001,0.04707323637008667,0.002
65,65.64999999999999,0.00524113792181015,0.6799999999999999,0.047056235885620114,0.002
66,65.61,0.005267803275585174,0.73,0.046542230415344235,0.002
67,65.74,0.005249212908744812,0.8999999999999999,0.04724918260574341,0.002
68,65.27,0.0052783163189888,1.1199999999999999,0.04497809238433838,0.002
69,65.55,0.005235448288917541,1.02,0.045982016372680665,0.002
70,65.36,0.005267346620559692,0.84,0.0470243540763855,0.002
71,65.3,0.0052832913994789125,0.97,0.045801174449920656,0.002
72,65.36999999999999,0.005309911906719208,0.9400000000000001,0.04672257814407348,0.002
73,65.58,0.005276770281791687,0.8,0.04705869722366333,0.002
74,64.96,0.0052749467253685,0.77,0.04668541316986084,0.002
75,65.3,0.005305441462993622,1.08,0.04588983020782471,0.002
76,65.38000000000001,0.005288184428215027,1.1400000000000001,0.045813643741607665,0.002
77,65.14999999999999,0.00528363676071167,0.8,0.047600837802886965,0.002
78,65.16,0.005293326032161713,1.6199999999999999,0.04478837738037109,0.002
79,65.47,0.0052592469096183776,1.1900000000000002,0.04581263217926025,0.002
80,65.59,0.005254273712635041,1.0,0.04602111558914185,0.002
81,65.44,0.005214265394210815,0.9400000000000001,0.046309718418121336,0.002
82,65.01,0.005335277831554413,0.63,0.04876279201507568,0.002
83,65.16,0.005317982852458954,0.8500000000000001,0.04585495977401734,0.002
84,65.32,0.005304851019382477,0.75,0.04685573358535767,0.002
85,64.67,0.005364058661460876,0.83,0.045799105167388915,0.002
86,64.88000000000001,0.005326380860805511,0.83,0.04575517024993896,0.002
87,64.89,0.005344273030757904,0.83,0.046534633731842044,0.002
88,65.03999999999999,0.0053326339960098265,0.9299999999999999,0.04554284725189209,0.002
89,65.2,0.0052972660183906554,0.8699999999999999,0.04592873430252075,0.002
90,65.4,0.0052912203073501585,0.96,0.04622524223327637,0.002
91,65.42999999999999,0.0052690035581588746,0.9299999999999999,0.04650082998275757,0.002
92,65.36,0.0052790956854820255,0.8099999999999999,0.04654054298400879,0.002
93,65.22,0.005328573071956635,0.77,0.046715175628662106,0.002
