,main,main_loss,backdoor,backdoor_loss,lr
64,65.82000000000001,0.005162797856330872,99.83999999999999,8.6853401735425e-05,0.002
65,65.46,0.005268512320518494,99.59,0.00011430218443274497,0.002
66,65.44,0.0052416055560112,99.71,0.00010222871601581574,0.002
67,65.95,0.005198064529895782,99.91,8.298656735569238e-05,0.002
68,65.91,0.005194746613502502,99.91,8.317646179348231e-05,0.002
69,65.63,0.005194927489757538,99.88,8.663325086236e-05,0.002
70,65.71000000000001,0.005199483120441437,99.9,8.257764857262373e-05,0.002
71,65.7,0.0052062830567359926,99.91,8.047408349812031e-05,0.002
72,65.89,0.0051739529967308046,99.89,8.396175224334001e-05,0.002
73,65.64999999999999,0.005199883306026459,99.9,8.278973698616027e-05,0.002
74,65.68,0.005224063384532928,99.92,8.128173351287842e-05,0.002
75,65.69,0.005195824980735779,99.72999999999999,0.00010060037057846785,0.002
76,65.39,0.005275218248367309,99.94,7.786840572953224e-05,0.002
77,65.55,0.005235619831085205,99.9,8.475987836718559e-05,0.002
78,65.64999999999999,0.005237174046039582,99.96000000000001,7.63129474595189e-05,0.002
79,65.31,0.005241239368915558,99.78,9.325239174067974e-05,0.002
80,65.42999999999999,0.005226046371459961,99.82,9.060605354607105e-05,0.002
81,65.53999999999999,0.005233907842636109,99.96000000000001,7.6931924931705e-05,0.002
82,65.64999999999999,0.00520129017829895,99.95,7.788757756352425e-05,0.002
83,65.66,0.005225029110908508,99.91,8.094732649624348e-05,0.002
84,65.75999999999999,0.005203463184833526,99.91,8.211246319115161e-05,0.002
85,65.46,0.005222332453727723,99.74,9.854325838387012e-05,0.002
86,65.52,0.0052632210612297056,99.79,9.452868644148112e-05,0.002
87,65.66,0.005241071367263794,99.96000000000001,7.68969276919961e-05,0.002
88,65.68,0.005203418040275574,99.92,8.096318561583758e-05,0.002
89,65.77,0.005205439782142639,99.96000000000001,7.578657642006874e-05,0.002
90,65.66,0.005201914632320404,99.9,8.305018078535796e-05,0.002
91,65.68,0.005241791665554047,99.92999999999999,8.02884379401803e-05,0.002
92,65.91,0.005196665716171264,99.9,8.148011323064566e-05,0.002
93,65.45,0.0052501570463180545,99.81,9.224436115473508e-05,0.002
94,65.75999999999999,0.005179714226722717,99.79,9.143676273524761e-05,0.002
95,65.69,0.005219736862182617,99.96000000000001,7.514618262648582e-05,0.002
96,65.78,0.00519804722070694,99.96000000000001,7.620771173387766e-05,0.002
97,65.56,0.005204983031749725,99.89,8.38219603523612e-05,0.002
98,65.86999999999999,0.005210182344913483,99.96000000000001,7.571788392961025e-05,0.002
99,65.35,0.005255273377895355,99.92999999999999,7.99582103267312e-05,0.002
100,65.42,0.005288720858097076,99.98,7.354216817766428e-05,0.002
101,65.64999999999999,0.005263977169990539,99.96000000000001,7.501396611332894e-05,0.002
102,65.31,0.005264386117458344,99.96000000000001,7.454955074936152e-05,0.002
