,main,main_loss,backdoor,backdoor_loss,lr
323,92.49000000000001,0.001187991800904274,20.4,0.016092435455322265,0.002
324,92.57,0.0011820048794150353,19.900000000000002,0.015102888464927673,0.002
325,92.42,0.0011940629854798317,20.349999999999998,0.016014620113372804,0.002
326,92.61,0.0011746818363666534,20.3,0.015306283664703369,0.002
327,92.55,0.0011871511325240135,21.02,0.015401149511337281,0.002
328,92.52,0.001189400665462017,20.31,0.016541228008270265,0.002
329,92.56,0.0011862816289067268,21.32,0.015499447584152221,0.002
330,92.65,0.0011903763994574547,20.669999999999998,0.015448083424568177,0.002
331,92.52,0.001184075890481472,20.25,0.015167211985588075,0.002
332,92.58999999999999,0.0011831702008843422,21.490000000000002,0.014749853539466859,0.002
333,92.54,0.0011907363906502723,20.880000000000003,0.01471919138431549,0.002
334,92.60000000000001,0.001172514282166958,20.5,0.014834589743614197,0.002
335,92.58999999999999,0.0011869215682148934,21.42,0.015138088822364807,0.002
336,92.52,0.0011873927161097527,20.14,0.015123938274383545,0.002
337,92.66,0.0011685232311487198,19.77,0.01529155855178833,0.002
338,92.56,0.0011745425164699556,20.74,0.015257518339157105,0.002
339,92.53,0.0011961352929472924,20.369999999999997,0.015432811832427978,0.002
340,92.52,0.0011949189200997352,20.44,0.016091293692588805,0.002
341,92.46,0.0011906565830111504,21.279999999999998,0.015253863501548767,0.002
342,92.51,0.0011795747190713882,20.14,0.015797853541374206,0.002
343,92.56,0.0011803954362869262,20.71,0.015548377108573914,0.002
344,92.46,0.001187987244129181,20.05,0.015288417291641236,0.002
345,92.57,0.001193678607046604,21.63,0.0152147967338562,0.002
346,92.57,0.0011882916271686553,19.759999999999998,0.015612907934188843,0.002
347,92.69,0.0011769373685121536,19.23,0.015485373759269715,0.002
348,92.47,0.001185432566702366,20.77,0.01514518404006958,0.002
349,92.54,0.0011888757318258285,20.549999999999997,0.015354768013954162,0.002
350,92.44,0.001188495896756649,20.549999999999997,0.014968369126319886,0.002
351,92.65,0.0011809007346630096,19.509999999999998,0.01565356538295746,0.002
352,92.58,0.001177740503847599,20.34,0.015343282461166383,0.002
353,92.61,0.0011753751620650291,20.150000000000002,0.015556223249435425,0.002
354,92.61,0.0011851261615753175,20.3,0.016300011587142945,0.002
355,92.54,0.0011965258464217187,21.39,0.015547564244270324,0.002
356,92.65,0.0011833614975214006,21.32,0.015533899617195129,0.002
357,92.63,0.0011787127807736397,20.080000000000002,0.015548203134536743,0.002
358,92.73,0.0011821499690413476,20.96,0.016206603145599366,0.002
359,92.55,0.001188297513127327,21.4,0.015031148648262023,0.002
360,92.60000000000001,0.0011771832555532455,20.369999999999997,0.0153426673412323,0.002
361,92.46,0.0011867809891700745,20.79,0.0158474068403244,0.002
362,92.54,0.001181788471341133,20.200000000000003,0.016605408430099486,0.002
363,92.5,0.0011811071723699569,20.02,0.015133777904510499,0.002
364,92.56,0.0011912178620696067,22.400000000000002,0.014961360812187194,0.002
365,92.51,0.0011833513543009757,18.459999999999997,0.015624383807182313,0.002
366,92.42,0.0011931020751595497,20.41,0.015765756726264953,0.002
367,92.67,0.0011767029017210008,20.49,0.01527380621433258,0.002
368,92.39,0.0012042111411690712,21.04,0.01532872998714447,0.002
369,92.5,0.0011996583878993987,19.84,0.015335338735580444,0.002
370,92.56,0.0011793948009610176,20.169999999999998,0.015236671733856202,0.002
371,92.47,0.0011905469968914986,20.380000000000003,0.01521905288696289,0.002
372,92.57,0.0011793101385235787,20.419999999999998,0.015230210494995117,0.002
373,92.5,0.001185692596435547,20.13,0.015008236384391785,0.002
374,92.46,0.001197879010438919,21.59,0.015487257146835328,0.002
375,92.60000000000001,0.0011837045326828957,20.91,0.015507791447639465,0.002
376,92.49000000000001,0.00119183207154274,21.09,0.01561860044002533,0.002
377,92.46,0.0011910787671804428,20.349999999999998,0.015303904223442077,0.002
378,92.58,0.0011864549562335014,20.880000000000003,0.015906127548217772,0.002
379,92.55,0.0011860878840088845,21.310000000000002,0.015261756420135499,0.002
380,92.51,0.001182609933614731,20.169999999999998,0.015681711626052856,0.002
381,92.52,0.0011836550414562226,20.26,0.015270725083351136,0.002
382,92.45,0.0011838438868522643,21.29,0.015285194849967957,0.002
383,92.57,0.0011929722279310226,21.32,0.015704225397109986,0.002
384,92.51,0.0011958324298262596,19.86,0.015277631878852845,0.002
385,92.5,0.0011827370122075081,20.560000000000002,0.015440836358070373,0.002
386,92.57,0.001182236136496067,20.73,0.015500233459472657,0.002
387,92.56,0.0011948769107460976,19.33,0.01582898042201996,0.002
388,92.47,0.0011958749771118164,20.4,0.015618045926094054,0.002
389,92.61,0.0011887297421693801,20.29,0.016065626072883605,0.002
390,92.58999999999999,0.0011799809873104096,20.94,0.015200996232032776,0.002
391,92.39,0.0011885564103722571,20.369999999999997,0.015592161202430725,0.002
392,92.54,0.001178423346579075,20.7,0.014663515901565552,0.002
393,92.5,0.0011871055334806441,21.51,0.014802145504951477,0.002
394,92.47999999999999,0.0011865802109241486,20.4,0.015901617217063905,0.002
395,92.58,0.0011926690205931664,21.15,0.01596098413467407,0.002
396,92.47999999999999,0.0011742897897958756,21.02,0.015320203614234924,0.002
397,92.51,0.0011900959566235542,21.240000000000002,0.015261753821372986,0.002
398,92.58,0.0011763382345438003,19.939999999999998,0.015674624538421632,0.002
399,92.56,0.0011785111412405968,21.34,0.014984336090087891,0.002
400,92.54,0.0011807983487844467,19.900000000000002,0.01570469160079956,0.002
