,main,main_loss,backdoor,backdoor_loss,lr
345,67.91,0.004802561956644059,11.68,0.023470844030380248,0.002
346,67.88,0.004800297224521637,11.49,0.02366422252655029,0.002
347,67.86,0.004802364438772202,11.129999999999999,0.0237082284450531,0.002
348,67.72,0.0047985685646533965,11.44,0.02351284079551697,0.002
349,67.74,0.004804901057481765,11.790000000000001,0.023303533411026003,0.002
350,67.7,0.004811866343021393,11.55,0.02356807770729065,0.002
351,67.78999999999999,0.004805862206220627,11.469999999999999,0.023741334438323974,0.002
352,67.73,0.0048162883520126345,11.61,0.02357637104988098,0.002
353,67.78,0.0048295115768909455,11.709999999999999,0.02357479600906372,0.002
354,67.60000000000001,0.004827248215675354,11.379999999999999,0.023681118059158325,0.002
355,67.58999999999999,0.004811878776550293,11.4,0.02370138201713562,0.002
356,67.64,0.004810415786504745,11.31,0.023703924655914307,0.002
357,67.77,0.004833381628990174,11.469999999999999,0.023789404296875,0.002
358,67.63,0.004823324674367905,12.07,0.023393588542938232,0.002
359,67.69,0.004821932524442673,11.34,0.02382098708152771,0.002
360,67.67999999999999,0.0048206492662429806,11.700000000000001,0.023563111066818236,0.002
361,67.7,0.004816556239128113,11.26,0.023796064281463622,0.002
362,67.69,0.004805714935064316,11.41,0.02377254705429077,0.002
363,67.7,0.004800892841815949,11.790000000000001,0.02350493664741516,0.002
364,67.78,0.00481020764708519,11.39,0.02370781989097595,0.002
365,67.67999999999999,0.004802984362840652,11.110000000000001,0.023820559930801392,0.002
366,67.81,0.0048034943640232084,11.34,0.02370470771789551,0.002
367,67.74,0.004799238383769989,10.89,0.02410285906791687,0.002
368,67.72,0.004798412424325943,11.01,0.023849402236938478,0.002
369,67.58999999999999,0.004804990607500077,10.34,0.024314647817611695,0.002
370,67.7,0.004800290215015411,10.459999999999999,0.024314304828643798,0.002
371,67.83,0.004802100670337677,10.73,0.024090623569488524,0.002
372,67.80000000000001,0.004804193592071533,10.63,0.02419825372695923,0.002
373,67.82000000000001,0.004805396491289139,10.870000000000001,0.024181823348999022,0.002
374,67.77,0.004835313791036606,10.530000000000001,0.02458427381515503,0.002
375,67.73,0.0048226991772651676,10.35,0.024592203521728515,0.002
376,67.73,0.004817519342899323,10.459999999999999,0.024475700521469117,0.002
377,67.85,0.004809871727228164,10.86,0.02427756199836731,0.002
378,67.82000000000001,0.004810099524259567,10.25,0.024600604391098024,0.002
379,67.7,0.0048112822949886325,9.92,0.024660786151885987,0.002
380,67.84,0.004815861332416535,10.040000000000001,0.02460633535385132,0.002
381,67.85,0.004813780909776687,10.13,0.024696129035949706,0.002
382,67.88,0.004812200462818146,10.51,0.02439925308227539,0.002
383,67.78999999999999,0.004829180765151977,10.03,0.02482834324836731,0.002
384,68.07,0.004821860814094543,10.48,0.024497085189819336,0.002
385,67.99,0.004809608334302902,10.0,0.024623859071731567,0.002
386,67.95,0.004810759776830673,9.99,0.024529010200500488,0.002
387,67.93,0.004814797681570053,9.99,0.024576821517944335,0.002
388,67.9,0.004820607978105545,10.280000000000001,0.02443631477355957,0.002
389,67.82000000000001,0.004818592292070389,10.07,0.02471452479362488,0.002
390,67.81,0.004816600620746613,9.76,0.024827262115478515,0.002
391,67.82000000000001,0.004812038993835449,9.31,0.0250449511051178,0.002
392,67.85,0.004806145423650742,9.56,0.024934978437423705,0.002
393,67.95,0.004807049584388733,9.53,0.02494087872505188,0.002
394,67.9,0.004810449254512787,9.24,0.025063167476654054,0.002
395,67.97999999999999,0.00480468978881836,9.36,0.02510406403541565,0.002
396,67.92,0.004810117375850678,9.19,0.0252757071018219,0.002
397,67.97999999999999,0.004807327717542649,9.27,0.025154880428314208,0.002
398,67.83,0.004800288969278335,9.520000000000001,0.024941803407669067,0.002
399,67.95,0.004807897859811783,9.15,0.025204418134689332,0.002
400,67.96,0.004809308242797851,9.5,0.02496579213142395,0.002
401,68.14,0.004813477373123169,9.56,0.02504856481552124,0.002
402,67.94,0.004816774749755859,8.76,0.02557049856185913,0.002
403,67.78999999999999,0.004807181078195572,9.16,0.025339098501205443,0.002
404,67.92,0.00481565642952919,8.81,0.02565721879005432,0.002
